rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ビッグブラザー	牡3	56.0		増田充宏	1:15.2		6-6	37.6	4.8	1	470	-4		栗田泰昌		酒井孝敏	210.0
2	5	8		ブレイクダンス	牝3	54.0		早田功駿	1:15.4	1.0	3-3	38.4	48.2	13	423	-1		納谷和玖		森田一俊	84.0
3	4	5		ジュニパーダンス	牝3	54.0		今野忠成	1:15.4	ハナ	8-8	37.5	21.9	10	437	8		米田英世		細谷典幸	52.5
4	8	14		ミカファンギン	牝3	54.0		山崎良	1:15.6	1.0	1-1	39.0	5.0	2	444	-1		橋本和馬		高田勇三	31.5
5	7	11		エムティストロス	牡3	56.0		加藤和博	1:15.6	ハナ	2-2	39.0	16.6	7	469	-2		堀江仁		（株）門別牧場	21.0
6	3	4		ミミタン	牡3	56.0		町田直希	1:16.1	2.1/2	9-9	38.1	5.4	3	492	-5		鷹見浩		榊原勝好	
7	5	7		マオノルカン	牡3	56.0		安藤洋一	1:16.2	1/2	5-4	38.8	8.3	5	444	-5		橋本和馬		湯浅健司	
8	3	3		イクノエース	牡3	56.0		藤本現暉	1:16.3	1/2	13-14	37.9	20.2	8	476	-9		辻野豊		小林篤	
9	1	1		セッソク	牡3	56.0		本橋孝太	1:16.6	1.3/4	12-11	38.4	24.6	11	425	0		森下淳平		山口裕介	
10	6	9		ベニノサンフラワー	牝3	54.0		達城龍次	1:16.6	アタマ	14-13	38.0	21.1	9	442	-1		須田和伸		（株）紅谷	
11	6	10		ゴールデンオージャ	牡3	56.0		千田洋	1:16.7	3/4	7-7	39.0	31.0	12	432	-3		村上頼章		小田和子	
12	2	2		ラッキーガイア	牝3	54.0		吉井章	1:17.2	2.1/2	11-10	39.2	13.4	6	411	-14		蛯名雄太		（株）ドン	
13	7	12		エイシンビザンチン	牝3	54.0		遠藤健太	1:18.3	5.0	9-11	40.3	147.0	14	402	-5		佐々木忠		三岡陽	
14	8	13		リュウノアマゾネス	牝3	54.0		石川駿介	1:18.7	2.0	4-5	41.5	6.1	4	412	-14		吉井竜一		蓑島竜一	
