rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チェリーブリーズ	牝4	55.0		和田譲治	0:59.6		8-7	35.7	7.1	4	480	3		久保杉隆		（有）木村牧場	260.0
2	7	9		アスールプラージャ	牝5	55.0		森泰斗	0:59.6	クビ	5-5	36.0	4.9	2	504	-2		堀千亜樹		眞保栄稔	104.0
3	6	7		グラマラススカイ	牝5	55.0		横川怜央	0:59.6	アタマ	1-1	36.3	8.0	6	470	2		的場直之		（有）内田ステーブ	65.0
4	3	3		フォーティプリンス	セ7	56.0		仲原大生	0:59.9	1.1/2	12-11	35.5	41.2	9	473	2		柏木一夫		星加浩一	39.0
5	6	8		ブルーローズ	牝5	55.0		町田直希	1:00.0	クビ	2-3	36.6	113.0	11	442	-8		野口孝		千田裕美	26.0
6	2	2		フェールアシュバル	牝4	55.0		西啓太	1:00.0	クビ	4-4	36.4	7.7	5	498	-7		橋本和馬		（有）日進牧場	
7	8	12		シェーナ	牝6	55.0		本田正重	1:00.1	1/2	9-9	36.0	6.8	3	489	8		佐宗応和		前田幸治	
8	5	6		アッシャムス	牝5	53.0		藤田凌	1:00.2	クビ	10-9	36.0	22.6	8	485	2		田中正人		（有）桑田牧場	
9	4	4		ノーブルノヴァ	牡4	57.0		矢野貴之	1:00.3	クビ	6-6	36.7	3.0	1	456	1		森下淳平		江馬由将	
10	5	5		スイスライツ	牡4	55.0		御神本訓	1:00.3	クビ	7-8	36.6	11.7	7	479	-1		三坂盛雄		永田博之	
11	7	10		カズノイケヅキ	牝5	53.0		張田昂	1:00.7	2.0	3-2	37.3	77.7	10	487	1		佐野謙二		鈴木可一	
12	8	11		メモワールミノル	牡4	57.0		本橋孝太	1:01.2	2.1/2	11-12	36.8	131.0	12	479	2		佐宗応和		吉岡實	
