rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レーベンレジェンダ	牡4	56.0		的場文男	1:28.4		4-4-4	38.1	5.8	3	514	-2		納谷和玖		陣内豊	100.0
2	6	8		ブルーブレイザー	牡4	56.0		森泰斗	1:28.5	1/2	2-2-1	38.8	2.5	1	530	4		橋本和馬		（有）日進牧場	40.0
3	7	9		パワフルヴォイス	牡6	56.0		矢野貴之	1:28.9	2.0	3-3-3	39.2	4.7	2	527	-4		高橋清顕		今中俊平	25.0
4	8	11		フォガラ	牝4	54.0		本橋孝太	1:29.7	4.0	5-6-7	39.0	78.5	10	459	-4		的場直之		吉田勝己	15.0
5	6	7		ヤマノシャチー	牝5	54.0		高野誠毅	1:29.8	1/2	1-1-1	40.1	14.5	7	502	4		高岩孝敏		八巻弘一	10.0
6	4	4		ポートオブコール	牝7	54.0		町田直希	1:29.8	クビ	12-11-10	38.6	7.7	4	463	-3		佐野謙二		杉浦和也	
7	5	5		ゴールドシンボル	牡6	56.0		和田譲治	1:29.8	ハナ	7-5-5	39.3	9.0	6	475	1		渡部則夫		岡井元憲	
8	5	6		ボウイッシュ	牝4	53.0		仲原大生	1:29.9	1/2	8-7-6	39.1	8.2	5	451	6		米田英世		山岡重行	
9	8	12		ナンセイスピード	牡4	56.0		安藤洋一	1:30.4	2.1/2	10-8-8	39.4	72.1	8	476	1		村上頼章		池田喜吉	
10	7	10		ムゲンミライ	牡4	56.0		藤本現暉	1:30.8	2.0	9-9-8	39.8	73.3	9	479	9		嶋田幸晴		矢沼浩二	
11	3	3		イッツマイターン	牡6	56.0		遠藤健太	1:33.7	大	6-10-11	42.5	203.5	12	505	-2		遠藤茂		山下晃徳	
12	2	2		レディジョイ	牝4	54.0		今野忠成	1:34.6	4.0	11-12-12	42.0	127.6	11	479	4		井上弘之		西村亮二	
