rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ケンリュウジョウ	牡4	56.0		達城龍次	1:14.0		3-3	37.5	14.3	4	476	2		鈴木啓之		中西宏彰	100.0
2	4	5		シオラパルク	セ6	56.0		東原悠善	1:14.3	1.1/2	1-1	38.1	127.4	11	495	2		久保田信		豊島愛子	40.0
3	6	9		サツキブライド	牝6	54.0		保園翔也	1:14.7	2.0	2-2	38.4	75.5	10	451	11		井上弘之		小野博郷	25.0
4	1	1		ノーブルアトラス	牡6	56.0		瀬川将輝	1:14.7	ハナ	5-6	37.9	10.7	3	490	-17		高岩孝敏		乙訓史樹	15.0
5	5	8		ジェイケイワールド	牡4	56.0		藤本現暉	1:14.9	1.0	6-5	38.1	65.1	8	475	-2		納谷和玖		陣内豊	10.0
6	8	13		モアナスター	牡8	56.0		矢野貴之	1:15.0	1/2	13-13	37.3	6.4	2	507	-2		栗田裕光		（有）東勝シティ	
7	6	10		バジガクアミスター	セ7	56.0		松崎正泰	1:15.1	クビ	8-8	38.1	20.6	5	487	9		久保田信		（株）馬事学院	
8	5	7		エヌティプリンス	牡6	55.0		仲原大生	1:15.3	1.1/4	10-10	38.0	71.7	9	465	-3		柏木一夫		中田留明	
9	2	2		ピーチライヒ	牝4	54.0		酒井忍	1:15.7	2.0	9-9	38.5	369.7	13	408	-1		高岩孝敏		早川稔	
10	7	11		ラヴィッシュ	牡4	56.0		本田正重	1:15.8	クビ	4-4	39.2	1.2	1	486	-1		堀千亜樹		西田順彦	
11	4	6		カズノマンゲツ	牝4	54.0		和田譲治	1:15.9	3/4	11-11	38.6	54.1	7	446	2		納谷和玖		鈴木可一	
12	3	4		ナイツブリッジ	牡6	56.0		石川駿介	1:15.9	アタマ	6-7	39.1	41.7	6	498	-6		岡野尚光		山下晃徳	
13	7	12		スターウェスティア	牝4	54.0		千田洋	1:15.9	ハナ	12-12	38.3	372.5	14	468	-2		赤嶺本浩		谷謙介	
14	8	14		デア	牝4	51.0		池谷匠翔	1:16.8	4.0	14-14	38.3	264.8	12	440	10		上杉昌宏		（有）トニーステー	
