rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ボストンアプリコ	牝7	54.0		藤本現暉	1:44.4		1-1-1-1	40.0	2.6	1	458	-10		橋本和馬		（有）宮内牧場	80.0
2	5	5		ストームフレイバー	牡7	56.0		吉井章	1:44.7	1.1/2	6-6-7-7	39.5	3.3	2	473	-3		月岡健二		尾田信夫	32.0
3	8	11		サクラサイレンス	牝8	54.0		張田昂	1:44.7	クビ	3-4-2-2	40.3	6.6	3	458	1		阪本一栄		蕭敬如	20.0
4	2	2		ファビリア	牝6	54.0		藤江渉	1:44.8	1/2	3-3-6-5	40.0	10.5	5	420	0		大宮和也		船越伸也	12.0
5	6	7		シゲルカボチャ	牝6	54.0		中村尚平	1:45.4	3.0	10-10-11-11	39.5	42.6	9	409	-5		庄子昭彦		（有）門脇	8.0
6	1	1		ディープシーブルー	牡4	56.0		遠藤健太	1:45.5	クビ	8-8-9-9	39.9	14.1	6	432	0		遠藤茂		（株）ファーストビ	
7	4	4		ハルノマリーナ	牝4	51.0		池谷匠翔	1:45.6	3/4	2-2-3-3	41.1	9.3	4	484	-4		遠藤茂		（株）アールス	
8	7	9		ドリームウィング	牝5	54.0		達城龍次	1:45.7	1/2	7-7-5-4	41.0	22.1	8	437	-4		蛯名雄太		水上美和子	
9	6	6		ボイセンベリー	牝6	54.0		和田譲治	1:45.8	1/2	5-5-8-8	40.7	17.7	7	475	-2		辻野豊		川島倉男	
10	3	3		ヴェリエーロ	牝4	54.0		福原杏	1:45.9	1/2	11-11-10-10	40.3	104.1	11	462	2		澤佳宏		山口晋司	
11	7	8		トニーシラユリ	牝4	54.0		町田直希	1:46.4	2.1/2	9-9-4-6	42.0	84.8	10	460	2		市村誠		（有）トニーステー	
