rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ドクターワイ	牡5	56.0		笹川翼	1:29.3		8-6-3-2	38.7	2.0	1	465	0		新井清重		福永實	110.0
2	2	2		ミネコガンバロウネ	牝5	53.0		福原杏	1:29.8	2.1/2	1-1-1-1	39.6	5.3	3	487	9		長谷川忍		早川正行	38.5
3	7	10		ヨシノルキー	牝4	54.0		森泰斗	1:29.8	クビ	4-4-4-3	39.2	7.6	4	454	5		平山真希		中村吉隆	22.0
4	5	5		ロストマン	牡4	56.0		吉原寛人	1:30.0	3/4	7-8-6-4	38.9	56.7	9	511	9		山越光		松谷翔太	16.5
5	6	8		ブライトサーベル	牡6	56.0		張田昂	1:31.2	6.0	10-10-10-7	39.5	14.9	5	489	8		内野健二		長橋秀雄	11.0
6	8	11		クオーレカルド	牝5	54.0		落合玄太	1:31.4	3/4	2-2-2-5	41.0	64.6	10	416	-1		田島寿一		（株）レックス	
7	5	6		セントサレディー	牝4	54.0		寺島憂人	1:31.7	1.1/2	5-5-7-6	40.7	24.7	7	440	1		長谷川忍		杉浦和也	
8	7	9		カミノユリコ	牝5	54.0		酒井忍	1:31.8	クビ	11-11-11-11	39.3	4.9	2	424	0		小澤宏次		岡本育枝	
9	4	4		ドラグーン	セ8	56.0		見越彬央	1:32.0	1.0	6-7-8-8	40.9	29.8	8	519	5		酒井一則		（株）ボンズ	
10	1	1		ダテノトライアンフ	牡9	56.0		吉留孝司	1:32.1	クビ	9-9-9-10	40.7	170.1	11	466	4		野口寛仁		前田敏文	
11	6	7		ガールズロック	牝4	54.0		半澤慶実	1:33.7	8.0	3-3-5-9	42.5	18.4	6	424	-10		宇野木博		福田達也	
12	8	12		ハードパンチャー	牡5	56.0		藤江渉	1:33.7	ハナ	12-12-12-12	40.0	245.8	12	500	2		平山真希		木村勝	
