rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		タイセイトランザム	牡3	56.0		矢野貴之	1:30.8		3-2-2-1	40.6	2.1	1	524	-4		山田信大		田中成奉	130.0
2	4	4		ミドゥス	牝3	54.0		酒井忍	1:32.2	7.0	2-1-1-2	42.0	2.5	2	444	-7		海馬澤司		神田成二	45.5
3	2	2		ボクラノユメ	牝3	53.0		福原杏	1:32.6	2.0	7-8-7-5	40.9	37.0	7	448	5		工藤伸輔		グリーンウッド（株	26.0
4	8	12		アイルミツオー	牡3	56.0		笠野雄大	1:33.1	2.1/2	1-3-3-4	42.7	11.7	4	472	4		佐藤裕太		織戸眞男	19.5
5	7	10		ダイバキャッツアイ	牝3	54.0		見越彬央	1:33.3	1.0	4-4-4-3	42.4	82.0	9	430	3		箕輪武		丹呉通孝	13.0
6	7	9		ツガノバンダム	牝3	54.0		保園翔也	1:33.7	2.0	12-12-6-7	41.6	119.7	10	475	0		山越光		大塚進	
7	6	8		サノチナ	牝3	50.0		中島良美	1:33.9	1.0	5-5-5-6	42.5	40.4	8	402	-6		川島豊		（株）ファーストビ	
8	8	11		アミン	牝3	54.0		国分祐仁	1:34.0	クビ	9-9-10-8	41.8	186.9	12	430	3		冨田敏男		冨田藤男	
9	3	3		モーニングサクラ	牝3	50.0		北島希望	1:34.4	2.0	6-6-8-9	42.8	8.5	3	418	2		箕輪武		今朝光	
10	1	1		キーオブサーガ	牡3	56.0		秋元耕成	1:35.1	3.0	10-10-12-12	42.4	36.5	6	420	2		酒井一則		仲尾正人	
11	6	7		アルシャト	牡3	56.0		高橋哲也	1:35.2	3/4	11-11-11-10	42.7	14.2	5	453	6		箕輪武		（株）ＳＫＴ	
12	5	5		タイセイビーコン	牡3	56.0		吉留孝司	1:35.5	1.1/2	8-7-9-11	43.7	183.3	11	453	6		吉田正美		冨田藤男	
