rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コスモタウルス	牡7	56.0		藤江渉	1:31.9		8-7-5-3	39.9	7.0	4	435	-4		酒井一則		小林裕典	100.0
2	6	7		レイザーズエッジ	牝4	54.0		吉留孝司	1:32.1	1.1/2	1-1-1-1	41.2	22.2	7	484	-7		箕輪武		（同）ＪＰＮ技研	35.0
3	7	10		フレンドリークロス	セ6	56.0		町田直希	1:32.2	クビ	9-9-7-5	40.2	4.8	3	421	-10		宇野木博		増山武志	20.0
4	6	8		スマートブランコ	牝4	54.0		山口達弥	1:32.4	1.1/2	2-2-2-2	41.3	3.4	2	434	-3		林正人		吉田喜代司	15.0
5	7	9		カシノスイープ	牝6	54.0		秋元耕成	1:32.5	クビ	3-3-3-4	41.3	3.0	1	498	-2		鹿沼良和		柏木務	10.0
6	5	6		パレスショウグン	セ5	52.0		北島希望	1:32.6	3/4	7-8-9-7	40.3	13.9	6	501	0		山田質		米津佳昭	
7	4	4		ヴィルフォーマ	牡4	56.0		張田昂	1:33.1	2.1/2	12-11-11-9	40.4	210.5	11	464	4		村田六郎		長浜和也	
8	8	11		クラデジャブー	牡9	56.0		楢崎功祐	1:33.2	1/2	4-5-4-6	41.5	95.5	10	481	-2		藤原智行		倉見利弘	
9	1	1		オッドアイ	牝7	54.0		加藤和博	1:33.3	クビ	10-10-10-10	40.9	9.7	5	440	1		川島豊		（株）ファーストビ	
10	2	2		ツガノダイヤ	牝5	50.0		中島良美	1:34.1	4.0	5-4-6-8	42.2	51.0	9	477	-3		山越光		森田芳男	
11	8	12		ギンザセレクト	牡8	56.0		高橋哲也	1:36.1	大	11-12-12-12	42.9	278.8	12	513	5		吉田正美		冨田藤男	
12	5	5		フレフレシャイン	牝4	51.0		赤津和希	1:36.1	クビ	6-6-8-11	44.1	31.3	8	475	4		牛房栄吉		小橋亮太	
