rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クロスフーガ	牝3	54.0		本橋孝太	1:30.1		3-4-3-3	38.6	1.9	1	480	-8		小久保智		河合裕明	130.0
2	8	12		ボボティー	牝3	50.0		北島希望	1:30.3	1.0	2-2-2-2	39.3	2.3	2	417	3		伊藤滋規		杉浦和也	45.5
3	6	8		エダマメ	牝3	51.0		篠谷葵	1:30.8	2.1/2	1-1-1-1	39.9	7.1	3	496	7		長谷川忍		新井弘幸	26.0
4	7	9		アルジャディ	牝3	54.0		保園翔也	1:32.2	7.0	5-6-5-5	40.5	25.5	4	414	-5		箕輪武		（株）ＳＫＴ	19.5
5	8	11		シントーアキラ	セ3	56.0		笹川翼	1:32.5	1.1/2	4-3-4-4	41.0	45.9	7	411	1		林幻		中野辰三	13.0
6	1	1		ミハルプリンセス	牝3	54.0		西啓太	1:32.6	1/2	6-5-6-6	40.5	54.0	9	428	2		箕輪武		（有）カネショウ	
7	4	4		ウッティンケリー	牡3	56.0		吉留孝司	1:32.9	1.1/2	7-8-8-7	40.4	52.1	8	458	4		岡田一男		内山和樹	
8	6	7		ブルーティアーズ	牝3	54.0		張田昂	1:33.3	2.0	10-11-9-9	40.2	27.3	5	500	5		山越光		松谷翔太	
9	5	5		キャメポート	牝3	54.0		澤田龍哉	1:33.9	3.0	12-10-10-10	41.0	308.7	12	391	0		川村守男		河崎五市	
10	2	2		カシノキハル	牝3	54.0		見越彬央	1:34.3	2.0	11-12-12-11	40.3	32.0	6	457	0		鹿沼良和		柏木務	
11	5	6		ドローアプローズ	牡3	56.0		笠野雄大	1:34.5	1.0	8-9-11-12	41.3	83.6	10	453	-3		渡辺薫		（株）レックス	
12	3	3		アメツチカミ	牡3	55.0		福原杏	1:34.9	2.0	9-7-7-8	42.4	160.3	11	442	9		水野貴史		中平史也	
