rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グレースミウ	牝4	54.0		大坪慎	1:21.7		1-1-1-1	38.8	58.0	9	420	-1		橘友和		大田恭充	20.0
2	3	3		チビッコギャング	牡5	56.0		関本淳	1:22.2	3.0	7-8-8-6	36.6	2.4	1	400	0		晴山厚司		昆亜紀夫	5.2
3	2	2		ショーショーサ	セ5	56.0		小林凌	1:22.2	クビ	5-5-4-3	38.5	3.6	3	475	0		櫻田浩樹		吉冨学	2.8
4	8	9		サウスポー	牝4	54.0		鈴木祐	1:22.5	2.0	2-1-2-2	39.6	3.4	2	452	-2		飯田弘道		藤元厚雄	2.0
5	7	8		エングレイグ	牡5	56.0		陶文峰	1:22.9	2.1/2	7-7-5-5	38.1	26.6	7	425	-5		千葉博次		谷謙介	1.0
6	5	5		ガンダルヴァ	牡7	56.0		菅原辰徳	1:23.5	4.0	4-3-3-4	40.0	16.8	5	441	2		佐藤祐司		森田徹	
7	4	4		ベルモントセブン	セ11	56.0		菅原俊吏	1:24.1	4.0	3-4-6-7	39.5	22.9	6	478	-7		吉田司		山口久仁子	
8	6	6		レッドラギド	牡4	56.0		木村暁	1:24.1	アタマ	9-10-10-9	37.8	11.3	4	528	-3		千葉博次		岩渕瑞生	
9	7	7		クルーズヴォイス	牝4	53.0		岩本怜	1:24.5	2.1/2	6-6-7-8	39.6	79.6	10	423	0		三野宮通		後藤順男	
10	8	10		サクセスウィング	牝4	54.0		南郷家全	1:24.9	2.1/2	10-9-9-10	38.9	40.5	8	393	2		城地俊光		大黒富美子	
