rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ミオヴァンジェーロ	牡7	55.0		櫻井光輔	1:37.4		2-2-2-1	38.8	10.4	4	472	2		田島寿一		中村秀之	100.0
2	2	2		ポロス	牝6	54.0		澤田龍哉	1:37.8	2.0	9-7-6-5	38.1	4.3	2	481	-5		川村守男		河崎五市	35.0
3	6	8		キンショーブラック	牝4	54.0		繁田健一	1:38.6	4.0	1-1-1-2	40.0	6.1	3	450	-10		小林真治		佐藤正晴	20.0
4	7	9		マスオ	牡6	56.0		楢崎功祐	1:38.9	1.1/2	5-5-4-3	40.0	2.3	1	443	3		野口孝		宇田昌隆	15.0
5	1	1		インナーブル	牡7	56.0		寺島憂人	1:38.9	アタマ	3-3-5-6	39.8	24.5	8	502	8		内野健二		長橋秀雄	10.0
6	8	12		テレグライド	牡5	56.0		見越彬央	1:39.5	3.0	6-6-7-7	39.5	42.3	9	458	4		酒井一則		長澤宏美	
7	6	7		ティーメロー	牝6	54.0		酒井忍	1:39.5	ハナ	8-9-10-9	38.7	55.7	11	475	-5		海馬澤司		神田成二	
8	8	11		エヌケイボーイ	牡6	56.0		秋元耕成	1:39.5	クビ	4-4-3-4	40.8	10.6	5	491	2		横山保		稲原雄二	
9	5	6		ビービービージー	牡6	56.0		藤本現暉	1:39.6	クビ	10-10-9-8	39.0	12.9	6	484	5		高月賢一		二口雅一	
10	4	4		ドリームマオ	牝7	54.0		拜原靖之	1:39.8	3/4	11-11-11-12	38.6	17.9	7	477	4		内田勝義		小松芳子	
11	3	3		ユメツクシ	牝3	54.0		橋本直哉	1:40.3	2.1/2	12-12-12-11	39.1	47.5	10	465	4		長谷川忍		池田貴征	
12	5	5		ハイパーエンジェル	牝9	54.0		国分祐仁	1:40.9	3.0	7-8-8-10	40.5	263.2	12	464	3		冨田敏男		冨田藤男	
