rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ジュールサイクル	牝3	54.0		Ｍ．デム	1:51.7		8-8-5-5	38.5	5.4	3	438	2		田中剛		吉田照哉	510.0
2	2	3		ピクシーサンライズ	牝3	54.0		松若風馬	1:51.7	クビ	2-1-1-1	39.0	4.2	2	454	2		音無秀孝		松岡隆雄	200.0
3	5	9		プルセイラ	牝3	54.0		石橋脩	1:52.1	2.0	2-3-3-3	39.1	3.4	1	482	2		上村洋行		前田幸治	130.0
4	7	12		マコトカンゼミズ	牝3	54.0		鮫島良太	1:52.6	3.0	6-5-3-3	39.6	76.6	13	426	-2		松田国英		ディアマント	77.0
5	2	2		シンフェイス	牝3	54.0		秋山真一	1:53.0	2.1/2	8-9-8-9	38.9	17.9	8	448	-2		武幸四郎		ＳＴレーシング	51.0
6	8	15		タガノアマルフィ	牝3	51.0		泉谷楓真	1:53.0	ハナ	10-10-10-11	38.8	5.8	4	424	-4		加用正		八木良司	
7	4	7		ノーブルライラック	牝3	54.0		江田照男	1:53.2	1.1/4	4-3-5-6	39.9	44.1	10	456	2		田村康仁		吉木伸彦	
8	8	14		メイショウコバコ	牝3	53.0		斎藤新	1:53.2	ハナ	15-14-10-9	39.0	14.8	6	480	-6		梅田智之		松本好雄	
9	3	4		ローマンビューティ	牝3	54.0		木幡初也	1:53.5	2.0	6-7-8-8	39.5	103.9	14	508	0		矢野英一		ターフ・スポート	
10	6	10		サラマンドラ	牝3	52.0		菅原明良	1:53.5	クビ	13-13-13-13	38.8	73.6	12	404	26		古賀慎明		ゴドルフィン	
11	5	8		アンティークブーケ	牝3	54.0		鮫島克駿	1:53.9	2.1/2	10-10-14-14	38.9	32.2	9	400	6		浜田多実		ノースヒルズ	
12	1	1		ルーラーザクイーン	牝3	52.0		藤田菜七	1:54.7	5.0	14-15-14-14	39.7	51.4	11	472	14		高橋康之		サイプレスホールディングス	
13	4	6		ミヤコシャンティ	牝3	51.0		原優介	1:54.9	1.1/4	12-12-12-12	40.6	255.3	15	438	4		宗像義忠		吉田喜代司	
14	6	11		スティルアリス	牝3	54.0		北村宏司	1:55.2	1.3/4	4-5-5-7	41.9	13.9	5	504	-10		木村哲也		下河辺隆行	
15	3	5		トップブランド	牝3	53.0		菊沢一樹	1:55.3	クビ	1-2-2-2	42.5	16.3	7	484	4		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	
