rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ベルダーイメル	牡3	51.0		泉谷楓真	1:51.9		2-2-2-2	36.5	5.3	2	452	0		本田優		ケーエスＨＤ	760.0
2	3	4		ロッキーサンダー	牡3	54.0		幸英明	1:52.9	6.0	8-8-7-7	37.1	2.6	1	478	4		石橋守		原田豊	300.0
3	5	8		アイスヴィスタ	牝3	52.0		鮫島良太	1:53.1	1.1/2	4-4-3-3	37.4	143.4	15	468	14		高柳大輔		村上憲政	190.0
4	6	11		ネルソンタッチ	牡4	57.0		川又賢治	1:53.2	1/2	1-1-1-1	37.9	48.9	10	482	-12		牧浦充徳		谷掛龍夫	110.0
5	4	7		ラブロッソー	牝3	50.0		藤田菜七	1:53.2	クビ	4-4-3-4	37.6	9.1	5	480	2		星野忍		増田陽一	76.0
6	3	5		パイプライナー	牡3	54.0		松若風馬	1:53.5	2.0	6-4-3-4	37.8	6.7	3	510	0		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
7	2	2		クリノキングボス	牡3	54.0		西村淳也	1:53.6	クビ	12-13-13-12	37.1	8.4	4	478	8		南井克巳		栗本博晴	
8	4	6		サウザンドスマイル	牝3	52.0		川須栄彦	1:53.9	1.3/4	10-8-10-8	37.8	14.3	7	468	6		河内洋		ノースヒルズ	
9	8	15		バルサミックムーン	セ3	54.0		武藤雅	1:54.1	1.1/4	10-8-8-8	38.1	11.8	6	496	-10		武藤善則		高橋文男	
10	2	3		ハイオソラール	牡4	57.0		太宰啓介	1:54.1	クビ	15-15-15-14	37.3	78.8	12	502	-8		木原一良		名古屋友豊	
11	6	10		メイショウゴテツ	牡7	57.0		中井裕二	1:54.6	3.0	3-3-3-4	39.0	50.9	11	476	-10		角田晃一		松本好雄	
12	8	14		メイショウバンカラ	牡6	55.0		菅原明良	1:54.8	1.0	8-8-10-11	38.6	104.6	14	516	0		飯田祐史		松本和子	
13	7	12		ベルウッドヨウサン	セ3	54.0		北村宏司	1:54.9	3/4	6-7-8-8	38.9	22.8	8	498	4		中舘英二		鈴木照雄	
14	5	9		アストゥーリアス	牡3	54.0		丸山元気	1:55.3	2.0	14-13-14-14	38.7	30.4	9	462	4		羽月友彦		菅原広隆	
15	1	1		マイネルクライマー	牡3	54.0		柴田大知	1:55.4	1/2	12-12-12-12	39.0	84.4	13	496	8		西園正都		サラブレッドクラブ・ラフィアン	
