rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		カーペンタリア	牝3	54.0		レーン	1:33.6		4-4	34.3	2.0	1	494	20		木村哲也		シルクレーシング	520.0
2	6	11		セキテイオー	牡3	56.0		Ｍ．デム	1:34.0	2.0	1-1	35.2	2.4	2	468	-4		田中剛		杉山元洋	210.0
3	1	2		コスモエクスプレス	牡3	56.0		柴田大知	1:34.2	1.1/4	5-4	35.0	22.6	5	466	2		松永康利		ビッグレッドファーム	130.0
4	8	16		スカイコップス	牡3	56.0		戸崎圭太	1:34.4	1.1/4	11-9	34.4	12.4	3	472	-8		萩原清		寺田寿男	78.0
5	6	12		ピアツァサンマルコ	牝3	54.0		武士沢友	1:34.6	1.1/4	8-7	34.8	34.3	6	446	0		小手川準		Ｇ１レーシング	52.0
6	5	10		エコロブレーヴ	牡3	56.0		石川裕紀	1:34.6	クビ	7-6	35.0	14.9	4	448	-12		斎藤誠		原村正紀	
7	8	15		ヤマニンエピュレ	牝3	54.0		丸田恭介	1:34.7	3/4	3-3	35.7	46.4	8	440	4		稲垣幸雄		土井肇	
8	5	9		トゥルーブルー	牡3	56.0		木幡巧也	1:35.2	3.0	12-12	35.1	321.2	16	422	-6		的場均		田頭勇貴	
9	7	14		アローマンシュ	牡3	56.0		田辺裕信	1:35.3	1/2	12-14	35.1	50.5	9	458	-8		金成貴史		イージス	
10	7	13		ライトウェイ	牡3	56.0		津村明秀	1:35.4	クビ	8-9	35.5	116.1	12	454	4		相沢郁		畑佐博	
11	2	4		ガリンシャ	牡3	53.0		佐々木大	1:35.4	クビ	15-15	34.7	305.6	15	438	4		菊川正達		渡邊隆	
11	3	5		カガギムレット	牡3	56.0		菊沢一樹	1:35.4	同着	14-12	35.3	210.5	14	434	8		萱野浩二		香川憲次	
13	2	3		ルグランブルー	牝3	54.0		三浦皇成	1:35.4	アタマ	8-9	35.5	40.4	7	436	-6		鹿戸雄一		山田弘	
14	1	1		ゴールドルパン	牡3	56.0		原田和真	1:35.9	3.0	2-2	37.1	144.3	13	470	6		堀内岳志		田畑利彦	
15	4	8		アリビオ	牝3	52.0		永野猛蔵	1:36.0	1/2	5-7	36.3	74.4	10	430	-6		相沢郁		本間充	
16	4	7		パーチル	牝3	54.0		菅原明良	1:37.1	7.0	16-16	35.6	102.0	11	434	10		宮田敬介		飯田正剛	
