rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キタサンベッキー	牝3	54.0		本橋孝太	1:16.0		7-4-3	38.1	2.6	1	438	1		佐藤賢二		（有）大野商事	130.0
2	7	10		ケンゴッド	牡3	56.0		山本聡紀	1:16.1	1/2	2-2-2	38.6	4.6	2	計不			佐藤賢二		エンジェルレーシング	52.0
3	3	3		カルロソ	牝3	54.0		和田譲治	1:17.0	4.0	1-1-1	39.6	5.4	3	444	10		林幻		玉腰勇吉	32.5
4	5	6		ユウユウクラージュ	牡3	56.0		田中力	1:17.0	ハナ	5-5-4	39.0	21.6	8	426	-3		岡林光浩		高岡義光	19.5
5	8	12		サダムピッコロ	牝3	54.0		山中悠希	1:18.3	6.0	4-3-5	40.5	20.2	7	415	-2		稲益貴弘		大西美生子	13.0
6	7	9		グレートリアン	牡3	56.0		秋元耕成	1:18.4	1/2	6-5-6	40.4	38.6	9	481	-12		宇野木博		グローバルサービス	
7	1	1		キングエド	牡3	56.0		繁田健一	1:18.9	2.1/2	12-11-11	39.5	9.5	5	498	-5		石井勝男		浦安一番（有）	
8	6	7		トラストキック	牡3	56.0		町田直希	1:19.4	2.1/2	9-9-8	40.4	17.9	6	451	-2		吉橋淳一		菅波雅巳	
9	6	8		フェナカイト	牝3	54.0		藤江渉	1:19.7	1.1/2	8-7-9	41.1	106.2	10	405	-1		横山保		北原大史	
10	4	4		トーセンアーチ	牝3	54.0		川島正太	1:19.8	クビ	11-12-12	40.2	6.1	4	456	2		張田京		島川隆哉	
11	2	2		ニシノサトル	牡3	56.0		見越彬央	1:19.8	アタマ	3-8-7	41.1	198.5	12	463	-1		冨田敏男		冨田藤男	
12	5	5		レッツエンドカーブ	牝3	54.0		横川尚央	1:20.5	3.0	10-10-10	41.4	106.2	10	430	3		渋谷信博		安田智彦	
