rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チュウワウィザード	牡4	55.0		川田将雅	2:37.3		2-2-2-2	37.9	1.4	1	475	-5		大久保龍		中西忍	3,200.0
2	6	9		アポロケンタッキー	牡7	56.0		戸崎圭太	2:38.1	4.0	4-4-3-3	38.5	10.8	5	564	-8		山内研二		アポロサラブレッドクラブ	1,120.0
3	4	6		オールブラッシュ	牡7	56.0		田辺裕信	2:38.2	1/2	1-1-1-1	39.0	8.3	3	487	-9		村山明		（有）社台レースホ	640.0
4	8	14		ミツバ	牡7	56.0		和田竜二	2:38.5	1.1/2	5-6-3-4	38.9	4.4	2	476	-1		加用正		協栄	320.0
5	3	4		サウンドトゥルー	セ9	56.0		御神本訓	2:38.8	1.1/2	6-5-5-5	39.0	9.3	4	486	4		佐藤裕太		山田弘	160.0
6	6	10		カンムル	牡5	56.0		左海誠二	2:40.4	8.0	11-11-9-9	39.6	384.5	8	461	-4		小久保智		山口裕介	
7	7	12		ハセノパイロ	牡4	55.0		矢野貴之	2:40.7	1.1/2	7-7-7-6	40.5	86.9	7	539	-6		佐藤賢二		長谷川文夫	
8	5	8		ディアドムス	牡7	56.0		岡部誠	2:41.3	3.0	10-9-8-8	40.7	394.1	9	488	-2		森下淳平		高樽秀夫	
9	3	3		トーセンマタコイヤ	牡8	56.0		森泰斗	2:43.7	大	3-3-5-7	43.9	84.9	6	478	0		小久保智		島川隆哉	
10	4	5		チェダー	セ6	56.0		池田敏樹	2:45.0	6.0	13-13-12-12	42.2	536.1	10	473	-11		栗本陽一		岡本哲也	
11	2	2		カガノカリスマ	牡7	56.0		渡辺竜也	2:45.1	1/2	9-10-11-11	42.5	592.5	12	424	7		湯前良人		（有）ホースケア	
12	7	11		アサヤケ	牡8	56.0		岡村健司	2:47.7	大	8-8-10-10	46.1	574.9	11	567	-4		石井勝男		橋本慎太郎	
13	8	13		コスモマイギフト	牡10	56.0		大原浩司	2:49.2	7.0	12-12-13-13	46.0	755.0	13	469	-3		湯前良人		（有）ホースケア	
除	5	7		ヤマノファイト	牡4	55.0		本橋孝太					---		計不			矢野義幸		山口明彦	
