rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クリノルーベンス	牡4	56.0		田中学	1:29.1		5-4-3-2	38.5	1.3	1	436	-1		有馬澄男		栗本博晴	35.0
2	6	6		プラードデラルス	牡4	56.0		田野豊三	1:29.8	4.0	4-4-6-5	39.0	13.5	4	461	0		田中範雄		前原敏行	9.8
3	2	2		ニネンイチクミ	牝4	54.0		西川進也	1:30.1	1.3/4	1-1-1-1	39.9	14.1	5	431	-6		西川精治		藤本彰	4.9
4	7	8		ノースピーディング	セ7	56.0		中田貴士	1:30.5	2.1/2	2-2-2-2	40.1	26.1	6	465	-9		野田忍		岡本敞司	3.5
5	8	9		オースミジョージ	牡4	56.0		大山真吾	1:30.9	2.1/2	6-7-7-6	40.0	63.5	7	448	1		坂本和也		（株）オースミ	2.8
6	5	5		ツインクルパレス	牡5	56.0		吉村智洋	1:31.3	2.1/2	7-6-4-4	40.6	5.0	2	482	-5		小牧毅		小林量	
7	3	3		セイリュウクリーン	牝5	54.0		高畑皓一	1:32.4	7.0	9-10-8-8	39.4	223.8	9	427	-2		長倉功		上田正則	
8	8	10		トキノアイチャン	牡6	56.0		鴨宮祥行	1:32.4	ハナ	3-3-5-7	41.8	8.6	3	463	-1		田中道夫		（同）ＪＰＮ技研	
9	7	7		ミロワールティグル	牡10	56.0		小谷周平	1:35.5	大	10-9-9-9	42.5	258.8	10	490	2		稻田彰宏		組）オールザベスト組	
中	1	1		バイタルワンダー	セ8	55.0		石堂響			8-8-10-10		153.3	8	463	2		山口益巳		佐藤充徳	
