rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ファーレンハイト	牡8	55.0		石堂響	1:29.2		4-4-4-4	39.2	17.6	6	481	7		長南和宏		山本晋也	35.0
2	5	5		イェーイ	牡4	57.0		下原理	1:29.5	1.3/4	3-3-3-2	39.7	2.9	1	479	0		新子雅司		山下良子	9.8
3	3	3		リコーヴィニャーレ	牝7	54.0		板野央	1:29.7	1.1/4	6-5-5-5	39.6	21.1	7	449	-6		三宅直之		（株）ファーストビ	4.9
4	1	1		パワーローラン	牡9	56.0		松本幸祐	1:29.9	3/4	1-1-1-1	40.6	8.4	4	478	0		尾林幸二		まの	3.5
5	8	9		ヴァンドデセール	牝7	54.0		杉浦健太	1:30.2	2.0	2-2-2-3	40.8	4.1	3	450	-1		保利幸作		（株）ラグジュアリ	2.8
6	8	10		スウィートラヴァー	牝4	54.0		中田貴士	1:30.8	3.1/2	10-9-8-8	38.5	11.6	5	456	4		田中道夫		平山靖	
7	7	8		サミシガリヤノユメ	牝4	54.0		竹村達也	1:32.0	7.0	5-6-7-7	41.5	131.6	9	461	-3		南弘樹		小橋亮太	
8	2	2		スターオブソレイユ	牝4	54.0		大山真吾	1:32.1	クビ	9-9-10-10	39.5	70.2	8	500	-3		小牧毅		光安慎一	
9	7	7		ハートリッチ	牡5	56.0		山田雄大	1:32.3	1.0	8-8-9-9	40.0	229.0	10	455	2		小村正也		（株）ファーストビ	
中	4	4		ジューンリーザ	牝5	54.0		田中学			7-7-6-6		2.9	2	481	-4		碇清次郎		松尾勝裕	
