rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヴァイザッハ	牝4	54.0		田野豊三	1:30.0		1-1-1-1	38.3	3.7	2	402	4		田中一巧		山本律	28.0
2	7	8		ダノングローリア	牡5	56.0		田中学	1:30.5	3.0	8-7-2-2	38.7	2.1	1	471	-2		森澤友貴		ダノックス	7.9
3	5	5		ヒミノマンサク	牝8	54.0		高畑皓一	1:30.7	1.0	3-4-4-3	38.8	10.7	4	474	-1		高馬元紘		安高清一郎	3.9
4	3	3		クリノカーロ	牝4	54.0		永島太郎	1:30.8	1/2	9-9-8-6	38.1	45.8	10	492	3		大石省三		栗本八江	2.8
5	4	4		アミフジエンブレム	牡11	56.0		竹村達也	1:31.0	3/4	6-6-7-8	38.8	31.8	6	466	2		山口益巳		谷謙介	2.2
6	8	9		ムービンオン	牝4	54.0		下原理	1:31.0	クビ	5-5-6-5	38.9	31.9	7	443	0		山元博徳		竹田和博	
7	8	10		エオリアンスケール	牝4	54.0		大柿一真	1:31.1	1/2	2-2-3-4	39.4	24.8	5	449	3		岡田利一		大黒富美子	
8	1	1		ビクトリアガーデン	牝10	53.0		石堂響	1:31.7	3.1/2	3-3-5-7	39.8	35.9	8	472	-5		徳本慶一		組）オールザベスト組	
9	7	7		ビービースパンキー	牡6	56.0		吉村智洋	1:32.2	3.0	10-10-10-10	38.1	4.0	3	496	2		大塚信次		大黒富美子	
10	6	6		ジツリキダッシュ	牡4	56.0		大山真吾	1:32.2	アタマ	7-7-9-9	39.7	43.2	9	481	0		織田誠		長浜和也	
