rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タラニス	牡4	57.0		杉浦健太	1:28.3		5-5-6-7	38.7	2.3	1	511	0		住吉朝男		藤田孟司	90.0
2	8	10		エンジェルミディ	牝8	54.0		下原理	1:28.5	1.0	9-9-7-3	38.5	78.7	11	513	-1		尾林幸二		木下隆好	25.2
3	2	2		エリンソード	牡5	56.0		大山真吾	1:28.5	ハナ	3-3-4-4	39.2	3.3	2	457	-4		森澤友貴		林田祥来	12.6
4	5	5		スワンナプーム	牝6	54.0		田野豊三	1:28.5	ハナ	6-6-3-1	38.8	47.5	10	503	-1		田中範雄		久保慎一	9.0
5	6	7		シービジョンズ	牝4	54.0		鴨宮祥行	1:28.8	2.0	10-10-10-7	38.3	21.8	5	460	0		栗林徹治		松岡孝子	7.2
6	7	9		アッコルド	牡5	56.0		松本剛志	1:29.1	1.1/2	7-8-7-6	39.2	27.4	6	468	-2		三宅直之		（株）ファーストビ	
7	8	11		イズミシンホニー	牝5	54.0		大柿一真	1:29.3	1.1/4	4-4-5-9	39.9	37.1	8	452	-3		山口浩幸		冨田藤男	
8	7	8		アリュールベルン	セ4	56.0		渡瀬和幸	1:29.4	クビ	11-11-11-11	38.6	40.6	9	484	13		保利良平		四本昭弘	
9	6	6		ウォーターティアナ	牝7	53.0		石堂響	1:29.4	アタマ	8-7-9-10	39.5	36.0	7	475	-2		長南和宏		山岡良一	
10	3	3		モンドール	牡6	56.0		竹村達也	1:29.9	3.0	1-1-1-1	40.8	16.6	4	486	7		南弘樹		小橋亮太	
11	4	4		エンプレスダンス	牝7	54.0		吉村智洋	1:30.9	6.0	2-2-2-5	41.7	3.8	3	496	-1		飯田良弘		杉浦和也	
