rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コスモスターリング	牡5	56.0		山下裕貴	1:23.2		6-6-5-4	37.1	3.5	2	494	-2		真島元徳		（同）ランニング・ク	40.0
2	8	10		トウシンタイガー	セ8	56.0		鮫島克也	1:23.4	1.0	4-4-3-2	37.8	1.6	1	507	1		真島元徳		原久美子	12.0
3	2	2		サツキヒューズ	牡4	56.0		竹吉徹	1:23.5	3/4	1-1-1-1	38.0	7.1	3	483	3		山田義人		（株）本城	6.4
4	7	7		イサチルケイ	牝5	54.0		出水拓人	1:23.6	クビ	3-3-4-3	37.7	16.4	4	491	5		平山宏秀		小坂功	3.2
5	8	9		キョウワファントム	牡4	56.0		長田進仁	1:24.3	4.0	2-2-2-5	38.8	115.7	9	512	8		矢野久美		坂本忠教	2.4
6	7	8		ボルドーシエル	牝5	54.0		田中直人	1:24.3	アタマ	7-7-7-8	37.8	21.9	6	471	2		山田義人		シグラップ・マネジメ	
7	1	1		ボギータイサ	牡4	56.0		倉富隆一	1:24.4	1/2	5-5-6-6	38.2	52.8	8	452	-4		川田孝好		植木茂年	
8	5	5		ジョリルミエール	牝6	54.0		飛田愛斗	1:24.5	クビ	10-9-8-7	37.8	26.4	7	429	-2		柳井宏之		薄井隆博	
9	4	4		ダンツウィザード	牡4	56.0		山口勲	1:25.4	5.0	8-8-9-9	38.6	17.6	5	487	7		古賀光範		山元哲二	
10	6	6		キンカイレナ	牝4	54.0		石川慎将	1:25.5	3/4	9-10-10-10	37.6	131.3	10	453	1		古賀光範		竹原孝昭	
