rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カシノシンセイ	牡3	56.0		川島拓	1:31.6		6-6-6-5	38.7	1.6	1	485	0		山下定文		柏木務	34.0
2	1	1		サヤノルージュ	牝4	54.0		田中直人	1:31.7	クビ	3-3-4-1	39.1	47.3	7	454	8		矢野久美		今井優	10.2
3	8	11		ホウオウベルタ	牡4	56.0		山口勲	1:32.3	3.0	4-4-3-2	39.8	4.0	2	456	-3		東眞市		橋本政信	5.4
4	8	10		ケイツールフィヤ	牝5	51.0		加茂飛翔	1:33.0	4.0	2-2-2-3	40.7	5.5	3	481	3		大島静夫		（同）ＪＰＮ技研	2.7
5	5	5		リンラン	牝5	54.0		村松翔太	1:33.0	クビ	5-5-7-7	40.1	71.2	9	472	3		山下定文		（株）アプエンテ	2.0
6	3	3		ヴェルトラウン	牡5	56.0		山下裕貴	1:33.3	1.1/2	10-9-5-6	40.4	28.5	6	436	3		土井道隆		酒井孝敏	
7	6	6		ビワチャン	牝6	54.0		田中純	1:33.5	3/4	7-8-10-8	40.1	62.7	8	456	-5		柳井宏之		瀬戸年美	
8	7	9		ティアップジャンコ	牝7	51.0		若杉朝飛	1:33.8	1.1/2	11-11-11-10	39.8	324.9	11	487	0		手島勝利		樋口雅彦	
9	2	2		ブレスオブライフ	牡3	56.0		倉富隆一	1:33.8	アタマ	9-10-9-11	40.6	21.3	5	472	-8		中川竜馬		豊島愛子	
10	6	7		モズタンポポ	牝4	54.0		出水拓人	1:33.9	クビ	1-1-1-4	41.7	17.7	4	423	-7		東眞市		遠藤喜和	
11	7	8		ヤーラシカ	牝5	53.0		金山昇馬	1:34.0	1/2	8-7-8-9	40.9	161.5	10	464	-6		池田忠好		成富直行	
