rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クリスタルバブルス	牡5	57.0		笹川翼	1:44.0		1-1-1-1	40.2	37.8	8	474	0		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	260.0
2	3	4		デスティネイション	セ5	55.0		繁田健一	1:44.0	アタマ	3-3-3-2	39.9	1.3	1	492	1		宇野木博		川上和彦	104.0
3	7	11		ユニバーサルライト	牡4	57.0		矢野貴之	1:44.1	1/2	4-4-5-4	39.6	7.4	2	470	14		佐藤裕太		（株）レックス	65.0
4	7	12		エスティブレイド	牡4	57.0		笠野雄大	1:44.6	2.1/2	7-6-6-6	39.9	46.0	10	411	-1		山中尊徳		エスティファーム	39.0
5	8	14		ロワノワール	牡6	55.0		川島正太	1:44.9	1.1/2	11-11-7-8	39.9	93.6	12	491	2		林正人		高樽秀夫	26.0
6	4	6		グラスヴェール	牝5	55.0		左海誠二	1:45.0	クビ	8-8-7-11	40.0	46.4	11	483	5		林正人		（有）太盛	
7	5	7		レディーゴー	牝6	53.0		酒井忍	1:45.0	ハナ	10-10-7-9	40.0	38.1	9	496	-8		椎名廣明		高岡義雄	
8	2	2		クラヴィクトリー	牡7	57.0		澤田龍哉	1:45.0	ハナ	9-9-11-12	39.7	169.9	13	486	6		矢野義幸		倉見利弘	
9	4	5		クールテゾーロ	牡7	55.0		石崎駿	1:45.2	1.0	6-7-7-7	40.2	27.2	6	521	5		佐藤賢二		（有）エッジ	
10	8	13		タイセイビスタ	牡4	55.0		本田正重	1:45.3	1/2	5-5-4-5	40.9	32.7	7	494	-2		山田信大		田中成奉	
11	6	10		ノースガッツ	牡5	57.0		柏木健宏	1:45.5	1.1/2	14-14-11-10	40.2	17.2	4	494	-1		斉藤敏		田中貴雄	
12	1	1		ヒシサイレンス	セ9	57.0		仲野光馬	1:45.8	1.1/2	12-12-13-13	40.0	227.6	14	465	-2		阿井正雄		竹之内康一	
13	6	9		ラヴァーズインメイ	牝4	53.0		的場文男	1:45.9	1/2	2-2-2-3	42.0	17.3	5	493	6		伊藤滋規		杉浦和也	
14	5	8		タオルデスカーフ	牝4	53.0		小杉亮	1:46.2	1.1/2	13-13-13-14	40.4	16.6	3	480	-1		矢野義幸		山際辰夫	
