rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フェイム	牝5	54.0		御神本訓	1:01.0		1-2	38.5	2.9	1	474	11		岡林光浩		宮崎時子	240.0
2	5	5		フライトゥザムーン	牝4	52.0		吉井章	1:01.1	1/2	3-3	38.0	3.8	2	483	-1		新井清重		吉田照哉	96.0
3	2	2		セイマーメイド	牝4	54.0		矢野貴之	1:01.1	クビ	9-8	37.0	25.1	9	451	3		武井和実		金田成基	60.0
4	1	1		リッカサンサン	牝4	54.0		和田譲治	1:01.3	3/4	7-5	37.8	18.6	8	459	-3		小澤宏次		迎徹	36.0
5	4	4		ジッテ	牡5	56.0		山本聡紀	1:01.4	3/4	10-11	36.9	103.4	12	473	-1		山本学		（株）ファーストビ	24.0
6	7	10		オリジナルポイント	牡5	56.0		左海誠二	1:01.5	クビ	8-9	37.8	50.8	11	490	15		林正人		島田明弘	
7	8	12		ロジセンス	牝5	54.0		森泰斗	1:01.5	クビ	4-4	38.2	8.7	4	533	-3		林隆之		（株）チャンピオン	
8	6	7		ベストワークス	セ6	56.0		岡村健司	1:01.5	アタマ	10-12	37.0	17.0	6	462	3		椎名廣明		岡田壮史	
9	7	9		セイントハンター	牡4	56.0		張田昂	1:01.7	1.1/2	5-6	38.3	5.0	3	461	-1		張田京		内海正章	
10	6	8		シャイニーデジタル	牝6	54.0		笹川翼	1:02.0	1.1/2	1-1	39.5	49.0	10	477	-1		張田京		小林昌志	
11	5	6		コスモウーノ	牝4	54.0		本田正重	1:02.0	ハナ	5-7	38.6	18.2	7	503	9		林幻		ビッグレッドファーム	
12	3	3		ハクサンフレンチ	牡7	56.0		石崎駿	1:02.1	1/2	10-10	37.6	11.7	5	529	5		矢野義幸		河崎五市	
