rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ララクードゥリオン	牡7	56.0		柏木健宏	1:44.9		10-9-9-7	39.3	9.8	4	510	6		矢内博		角谷守正	120.0
2	8	14		ビートフォーセール	牝5	54.0		笹川翼	1:45.2	1.1/2	6-6-4-5	40.0	8.9	3	482	3		山下貴之		竹下浩一	48.0
3	6	9		ガイディングスター	セ5	56.0		高松亮	1:45.4	1.0	13-12-10-10	39.3	41.1	9	474	4		佐々木清		内藤好江	30.0
4	4	6		ハクユウロゼ	牝5	54.0		森泰斗	1:45.4	クビ	3-2-2-2	40.5	10.1	5	481	3		石井勝男		Ｈ．Ｉコーポレーション	18.0
5	5	8		ライブロック	牡8	56.0		野澤憲彦	1:45.6	1.0	8-8-7-9	40.1	11.0	6	525	2		出川克己		（有）社台レースホ	12.0
6	7	12		アカンタレ	牡4	53.0		赤津和希	1:45.7	1/2	9-10-11-13	39.5	64.2	12	461	6		岡田一男		吉田勝	
7	3	3		ケイトップロード	牡4	56.0		石崎駿	1:45.7	アタマ	5-5-4-3	40.5	3.4	2	503	-5		佐藤裕太		菊地博	
8	6	10		ディープアドラーレ	牝5	54.0		酒井忍	1:45.9	1.0	14-14-12-12	39.5	31.4	7	418	-8		稲葉道行		神田成二	
9	1	1		ターキッシュバン	牝4	54.0		矢野貴之	1:46.0	クビ	1-1-1-1	41.3	2.4	1	427	-3		坂本昇		（株）レックス	
10	4	5		ニシノライト	牡6	56.0		本橋孝太	1:46.0	クビ	7-7-7-6	40.5	48.0	11	468	2		新井清重		田村誠	
11	3	4		スレッジハンマー	牡7	56.0		庄司大輔	1:46.5	2.1/2	12-13-13-11	40.0	35.7	8	482	5		米谷康秀		欠畑圭一	
12	8	13		オトメノスガタ	牝5	54.0		左海誠二	1:46.5	ハナ	4-4-3-4	41.4	43.8	10	448	7		林正人		江川伸夫	
13	7	11		ゴールドバード	牡5	56.0		町田直希	1:46.8	1.1/2	11-11-14-14	39.8	159.8	14	476	2		野口孝		厚澤保明	
14	2	2		フレンドリークロス	セ5	56.0		半澤慶実	1:48.2	7.0	2-3-4-8	43.0	118.6	13	438	10		宇野木博		増山武志	
