rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ツクバキセキ	牡6	56.0		本田正重	1:38.3		7-6-5-3	40.3	2.8	1	445	1		新井清重		冨田清誠	100.0
2	6	7		グラブザゴールド	牡5	56.0		笠野雄大	1:39.0	3.0	10-10-10-9	39.7	4.4	2	429	0		佐藤裕太		関田光男	40.0
3	3	3		オーバーハング	セ4	56.0		西村栄喜	1:39.2	1.0	6-7-7-7	40.6	6.6	4	470	0		出川克己		（有）社台レースホ	25.0
4	8	11		ビアンカグリーン	牡4	56.0		町田直希	1:39.5	1.1/2	4-3-3-4	41.8	166.4	12	486	-4		酒井一則		荒川将一	15.0
5	8	12		ゲンパチカガヤキ	牡4	56.0		寺島憂人	1:39.8	1.1/2	11-11-11-11	39.3	146.8	11	466	-12		川村守男		新田光代	10.0
6	6	8		ゲンパチキララ	牡5	56.0		石崎駿	1:39.9	1/2	12-12-12-12	39.3	41.0	8	430	4		渋谷信博		湯浅健司	
7	5	6		ボージャンシー	牡6	56.0		山口達弥	1:40.2	1.1/2	5-5-6-6	42.0	6.6	5	486	5		林正人		（有）太盛	
8	1	1		ブラウンスビト	牡5	56.0		仲野光馬	1:40.8	3.0	8-8-8-8	42.0	83.7	10	455	13		阿井正雄		鈴木昌四郎	
9	7	10		アイビリーブ	牡4	56.0		今野忠成	1:41.4	3.0	2-1-2-2	44.0	22.1	6	472	1		海馬澤司		（同）ＪＰＮ技研	
10	2	2		リュウノクリスエス	牡8	56.0		森泰斗	1:41.7	1.1/2	9-9-9-10	42.7	4.4	3	502	2		斉藤敏		蓑島竜一	
11	5	5		フューチャフラッグ	牝4	53.0		藤本現暉	1:42.0	1.1/2	3-4-4-5	44.1	74.8	9	439	12		藤原智行		三岡陽	
12	4	4		ケイティースミス	牡4	56.0		吉留孝司	1:42.3	1.1/2	1-2-1-1	45.0	25.7	7	472	1		岡田一男		（株）竹之内工務店	
