rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ピーチキング	セ4	56.0		西村栄喜	1:18.1		5-1-2	40.6	8.0	5	440	-11		山下貴之		堂守貴志	80.0
2	7	9		デンコウメジャー	牡4	56.0		張田昂	1:18.1	クビ	4-5-5	40.2	3.6	2	481	-5		平山真希		杉浦和也	32.0
3	4	4		リディア	牝8	54.0		保園翔也	1:18.3	3/4	9-10-10	38.8	13.4	6	484	-5		小林真治		清水弘美	20.0
4	5	5		サバイバルオオオク	牝4	51.0		赤津和希	1:18.3	ハナ	1-1-1	40.8	25.6	7	459	1		工藤伸輔		北原大史	12.0
5	6	7		ホープバイオ	牡5	56.0		和田譲治	1:18.4	クビ	7-3-3	40.7	31.0	8	446	9		新井清重		バイオ	8.0
6	5	6		メイショウヴァルス	牝4	54.0		矢野貴之	1:18.4	アタマ	6-6-6	40.2	2.5	1	423	-2		新井清重		（同）ＪＰＮ技研	
7	6	8		ピレニーズキング	牡4	56.0		今野忠成	1:18.5	1/2	12-12-11	38.5	7.6	4	477	2		佐藤賢二		廣瀬かほる	
8	8	12		ゴッドメインステイ	牡6	56.0		庄司大輔	1:18.9	2.0	2-4-4	41.1	7.4	3	470	5		坂本昇		渋谷健作	
9	3	3		ラズベリル	牝4	54.0		見越彬央	1:19.6	3.0	8-9-9	40.6	57.9	10	425	-5		酒井一則		杉浦和也	
10	7	10		メイプルキュート	牝8	54.0		横川尚央	1:19.9	1.1/2	10-8-8	41.4	254.8	11	403	7		渋谷信博		石井太郎	
11	1	1		ロクアイオロチ	牡5	56.0		實川純一	1:20.0	クビ	3-7-7	41.7	33.6	9	504	11		佐々木清		佐々木総雄	
12	2	2		ポッドタイム	牡8	56.0		高橋哲也	1:20.1	クビ	11-11-12	40.5	313.8	12	472	3		吉田正美		冨田藤男	
