waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2016104978	リンラン			a0291	川島拓	05098	山下定文	467	-3
2	2	2017102281	ヨシタカ			05601	金山昇馬	a00fd	坂井孝義	453	6
3	3	2017103476	ムラサメ			05587	小松丈二	05098	山下定文	450	4
4	4	2017105947	フレックル			a0273	村松翔太	05333	矢野久美	429	17
5	5	2013105557	メイクマイチョイス			00409	鮫島克也	a0259	柳井宏之	468	11
5	6	2017104726	ラインキャンドル			05478	石川慎将	05741	池田忠好	483	-1
6	7	2016105269	アーミングエリア			05329	倉富隆一	a00f4	山田義人	471	8
6	8	2016105503	パドクロア			05579	出水拓人	05257	手島勝利	456	8
7	9	2014103390	ゲイルバローズ			05548	竹吉徹	05005	九日俊光	448	10
7	10	2017102939	スマイルオリオン			05229	山口勲	05005	九日俊光	496	9
8	11	2017102392	キュートルーラー			00418	兒島真二	05741	池田忠好	460	3
8	12	2016103728	クリスタルボール			a042c	飛田愛斗	05745	渡辺博文	451	10
