rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シューニャ	牡9	55.0		石堂響	1:20.6		9-9-9-8	38.6	23.7	7	495	-3		田村彰啓		佐野篤志	30.0
2	5	5		クイーンオブハート	牝7	54.0		寺地誠一	1:20.7	1/2	7-8-6-5	39.0	22.1	6	420	5		高本友芳		岡田義雄	8.4
3	4	4		ニシノホクサイ	牡4	56.0		高畑皓一	1:20.8	1/2	10-10-10-10	38.1	55.4	9	463	-5		山口浩幸		冨田藤男	4.2
4	7	7		ウインサクヤヒメ	牝4	54.0		田中学	1:20.9	1/2	2-2-2-1	40.0	3.8	2	440	0		北野真弘		吉川恭平	3.0
5	8	9		セイウンシヴァ	牡4	55.0		永井孝典	1:21.2	2.0	4-4-4-4	40.0	16.3	5	450	2		山口浩幸		冨田藤男	2.4
6	2	2		サカノフォワード	牝5	54.0		川原正一	1:21.6	2.1/2	6-6-5-7	40.1	5.4	3	425	-14		岡田利一		（同）クイック・ホー	
7	6	6		ロンドジョワイユ	牝5	54.0		杉浦健太	1:21.6	クビ	1-1-1-1	40.7	1.9	1	431	-2		保利幸作		鳥飼義壽	
8	1	1		テルプシコレ	牝4	51.0		木本直	1:21.8	1.1/4	5-3-3-3	40.8	10.4	4	467	-6		尾原強		山下壽	
9	3	3		レインムーン	牝4	54.0		廣瀬航	1:22.5	4.0	8-7-8-6	41.0	87.7	10	437	0		溝橋利喜		組）オールザベスト組	
10	7	8		ダイメイスズ	牝4	54.0		松本幸祐	1:22.7	3/4	3-5-7-9	41.4	37.2	8	452	10		上田二郎		宮本昇	
