rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ワンダーグロワール	牡7	55.0		松木大地	1:17.5		1-1-1-1	38.2	3.9	2	500	-7		田中一巧		山本能成	90.0
2	1	1		イーリス	牝4	54.0		下原理	1:17.8	2.0	6-7-6-5	37.9	2.8	1	480	7		北野真弘		谷岡康成	25.2
3	8	12		エイシンシエル	牝6	54.0		大山真吾	1:17.9	1/2	3-3-3-2	38.4	11.7	6	466	7		渡瀬寛彰		谷謙介	12.6
4	2	2		クロコ	牝6	53.0		石堂響	1:18.2	1.1/2	4-4-4-3	38.6	6.5	3	507	8		高馬元紘		安高清一郎	9.0
5	6	8		ミオプラネット	牝4	54.0		小谷周平	1:18.3	1/2	2-2-2-4	38.9	38.8	10	449	0		玉垣光章		大西美生子	7.2
6	5	6		リベランジェロ	牡6	56.0		吉村智洋	1:18.4	3/4	8-8-9-8	38.3	7.9	5	508	0		森澤友貴		奥裕嗣	
7	8	11		アイアイハッピー	牡5	56.0		杉浦健太	1:18.5	クビ	9-9-7-7	38.4	28.3	8	481	0		保利良次		中倉敬三	
8	4	4		モンドリュミエール	牝7	54.0		笹田知宏	1:18.7	1.1/4	5-5-8-9	38.9	24.8	7	463	3		大山寿文		（株）さくらコーポ	
9	7	10		オメガプランタン	牡4	56.0		田中学	1:18.7	クビ	6-5-5-6	39.0	7.6	4	440	-3		松浦聡志		原禮子	
10	3	3		ニシノジャーニー	牡6	56.0		大柿一真	1:18.9	1.1/4	12-12-12-10	37.4	152.8	11	449	-5		山口浩幸		冨田藤男	
11	7	9		カラジャス	牡8	56.0		田村直也	1:19.4	3.0	11-11-11-12	37.9	262.6	12	475	2		黒田隆男		（株）ファーストビ	
12	6	7		タイガーハウス	牡4	53.0		木本直	1:20.2	5.0	10-10-10-11	39.3	30.1	9	450	3		保利良平		三峰誠植	
