rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レジーナデルーチェ	牝4	54.0		笹田知宏	1:32.2		1-1-1-1	40.0	3.5	3	450	-4		田中道夫		高橋弘充	30.0
2	7	7		リッツィー	牝7	54.0		吉村智洋	1:32.3	3/4	8-8-5-4	39.0	3.1	2	469	-4		田中範雄		（株）ニッシン	8.4
3	3	3		キョウワイカズチ	牡4	56.0		田野豊三	1:32.5	1.1/2	4-4-3-2	39.9	36.1	8	411	-8		溝橋利喜		組）オールザベスト組	4.2
4	6	6		ラバーソール	牝5	54.0		下原理	1:33.0	3.0	5-5-9-9	39.9	8.8	4	460	2		雑賀伸一		組）ハッピースウィン	3.0
5	7	8		ホープインザスカイ	牡7	56.0		鴨宮祥行	1:33.2	1.1/2	9-9-8-6	39.7	17.9	5	411	-2		岡田利一		巨山京子	2.4
6	4	4		ミナヅル	牝4	52.0		長谷部駿	1:33.5	1.1/2	2-2-2-3	41.1	3.0	1	458	4		岡田利一		大黒富美子	
7	8	10		カーペウィアム	セ10	55.0		松木大地	1:33.6	3/4	6-5-5-8	40.5	35.1	7	441	-9		雑賀伸一		田上雅春	
8	5	5		マイアリア	牝9	54.0		廣瀬航	1:33.7	クビ	7-7-7-6	40.7	18.0	6	425	-4		国澤利照		五影隆則	
9	1	1		テイエムマホー	牡6	56.0		松本幸祐	1:34.1	2.1/2	10-10-10-10	39.9	70.9	10	442	-14		西村守幸		（株）ファーストビ	
10	8	9		マジックボックス	牡7	56.0		高畑皓一	1:34.1	ハナ	3-3-4-5	41.5	39.2	9	515	2		高馬元紘		藤田岳彦	
