rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヒロシゲウェーブ	牡4	56.0		吉村智洋	1:31.7		1-1-1-1	39.5	1.3	1	437	-6		森澤友貴		西川茂樹	35.0
2	7	7		モズストフラ	セ5	56.0		大柿一真	1:33.4	大	3-3-2-2	41.0	24.3	6	473	-5		石橋満		（株）ラグジュアリ	9.8
3	8	10		メルズーガ	牡5	56.0		下原理	1:33.9	3.0	6-6-3-3	41.1	6.1	2	459	4		栗林徹治		山本益臣	4.9
4	2	2		ライクエグザイル	牝8	54.0		田中学	1:33.9	アタマ	7-7-7-6	41.0	20.6	5	465	5		山口益巳		阿部善武	3.5
5	6	6		メイショウトビザル	牡7	54.0		木本直	1:34.6	4.0	10-9-9-9	41.3	143.1	9	491	1		茂崎正善		杉浦和也	2.8
6	3	3		リュウチャン	牡9	56.0		中田貴士	1:34.6	クビ	8-8-8-8	41.5	12.1	4	465	0		野田忍		田上雅春	
7	4	4		タケマルビクトリー	牡4	56.0		鴨宮祥行	1:34.7	クビ	5-5-6-5	41.9	6.3	3	442	1		長倉功		竹内勝之	
8	8	9		モンドリュミエール	牝8	54.0		渡瀬和幸	1:35.6	6.0	2-2-4-7	43.1	89.8	8	475	13		黒田隆男		（株）さくらコーポ	
9	7	8		マーストファクト	牡4	56.0		永井孝典	1:35.9	1.1/2	9-9-10-10	42.4	61.1	7	509	0		山元博徳		（株）ファーストビ	
10	1	1		コメハチコルテ	牝4	54.0		田村直也	1:36.2	1.3/4	4-4-5-4	43.5	213.4	10	468	1		西村守幸		吉田忠史	
