rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゼットパール	牝6	54.0		吉村智洋	1:29.9		1-1-1-1	38.7	1.1	1	459	-5		田中一巧		林知佐子	120.0
2	4	4		エスポワールパレス	牡6	56.0		笹田知宏	1:31.9	大	4-4-3-2	40.4	17.2	4	511	3		小牧毅		増本光夫	33.6
3	8	10		キクノエスペルト	牡5	56.0		大柿一真	1:32.3	2.1/2	7-7-8-7	40.2	70.1	8	483	5		石橋満		吉田勝利	16.8
4	6	6		エイシンオズ	牝4	54.0		鴨宮祥行	1:32.6	1.1/2	5-5-4-4	40.9	7.7	2	452	24		橋本忠明		平井克彦	12.0
5	7	8		オースミマルス	牡7	56.0		小谷周平	1:32.6	クビ	10-10-9-8	39.4	47.6	6	488	4		大石省三		小谷昌吾	9.6
6	7	7		エイシンホクトセイ	牡9	56.0		山田雄大	1:32.9	2.0	8-7-7-5	40.9	165.8	10	487	-14		土屋洋之		徳永博	
7	5	5		クレーリッチェ	牝4	54.0		永井孝典	1:33.2	1.1/2	2-2-2-3	41.8	22.6	5	421	4		坂本和也		谷口祐人	
8	2	2		ダンカン	牡8	56.0		松木大地	1:33.3	3/4	6-6-6-6	41.5	55.9	7	475	-5		土屋洋之		（有）モリクニ	
9	8	9		クレバーバード	セ5	56.0		大山真吾	1:34.2	5.0	3-3-5-9	42.6	85.9	9	482	-1		保利幸作		津田康平	
10	3	3		ウインプライマリー	牝5	54.0		川原正一	1:35.9	大	9-9-10-10	42.5	13.6	3	437	13		保利良次		三峰誠植	
