rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダイヤファントム	セ5	56.0		廣瀬航	1:32.5		2-2-2-2	41.6	6.3	3	469	1		尾林幸二		川根幸晴	50.0
2	8	9		ビジュミノル	牝4	54.0		松木大地	1:32.7	1.1/4	8-8-8-8	40.0	8.0	5	474	-4		高本友芳		織田洋介	14.0
3	7	7		ハートハーツ	牝4	55.0		吉村智洋	1:32.7	ハナ	5-5-4-3	40.8	9.9	7	427	-3		玉垣光章		廣崎利洋ＨＤ（株）	7.0
4	5	5		スマートエルピス	牡4	56.0		下原理	1:32.8	クビ	9-9-6-4	40.3	3.6	1	463	-7		有馬澄男		（株）大川徹ホール	5.0
5	2	2		ローザーブルー	牝5	55.0		川原正一	1:33.0	1.1/4	1-1-1-1	42.1	6.7	4	412	1		諏訪貴正		南條浩輝	4.0
6	6	6		ロードラウレア	牡4	56.0		鴨宮祥行	1:33.8	5.0	6-6-8-9	41.4	31.9	8	455	0		橋本忠明		中村伊三美	
7	7	8		スピリッツスパート	セ5	56.0		中田貴士	1:33.9	3/4	4-4-5-7	42.0	55.7	9	465	-1		田中道夫		（同）ＪＰＮ技研	
8	8	10		ダニエル	牡5	56.0		田中学	1:34.2	1.1/2	7-7-7-6	41.9	3.6	2	493	3		三宅直之		（株）ファーストビ	
9	1	1		ミトノクリ	牝4	54.0		大柿一真	1:35.0	5.0	3-3-3-5	43.7	8.3	6	437	4		松浦聡志		（有）新冠橋本牧場	
10	4	4		スピードボンバー	牡4	56.0		板野央	1:37.3	大	10-10-10-10	43.1	159.5	10	458	-2		茂崎正善		谷謙介	
