日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	曇	6	11	4	4	9.8	6	5	54.0	良	1:38.3	1.0	1-1-1-1	30.0-40.6	41.6	浦和	202242031606	若草特別	202242031606	a02c4	見越彬央	ダ	1500	526	11	25.0
2022/03/02	晴	6	14	3	3	2.7	1	2	54.0	良	1:37.4	0.0	1-1-1-1	30.1-39.6	39.6	川崎	202245030206	連翹特別	202245030206	a02c4	見越彬央	ダ	1500	515	7	100.0
2022/02/03	晴	8	13	3	3	8.3	4	2	54.0	良	1:38.2	0.2	1-1-1-1	30.7-39.8	40.0	川崎	202245020308	青鵐特別	202245020308	a02c4	見越彬央	ダ	1500	508	-7	84.0
2022/01/17	晴	1	8	8	8	3.4	2	2	54.0	良	1:31.8	0.0	1-1-1-1	38.9-39.5	39.5	浦和	202242011701	2022浦和開幕福始	202242011701	a02c4	見越彬央	ダ	1400	515	11	52.5
2021/10/20	雨	9	12	6	8	12.0	5	6	54.0	不	1:13.9	0.9	3-4	0.0-38.3	38.3	門別	202130102009	JRA認定ウィナーズ	202130102009	05578	落合玄太	ダ	1200	504	6	0.0
2021/10/05	雨	9	9	2	2	3.0	2	8	54.0	不	1:16.8	2.9	1-1	0.0-39.2	42.1	門別	202130100509	JRA認定ウィナーズ(OP)	202130100509	05578	落合玄太	ダ	1200	498	-2	0.0
2021/09/09	曇	5	9	1	1	3.2	2	1	54.0	不	0:59.9	-0.1	1-1	0.0-36.6	36.6	門別	202130090905	ホクレン「大収穫祭」	202130090905	05512	阪野学	ダ	1000	500	-10	60.0
2021/08/26	晴	8	12	2	2	20.3	9	8	54.0	不	1:14.6	1.2	1-1	0.0-38.7	39.8	門別	202130082608	JRA認定アタックチ(未勝利)	202130082608	05512	阪野学	ダ	1200	510	0	0.0
2021/08/11	晴	12	10	8	10	43.0	8	9	54.0	重	1:01.0	1.3	7-7	0.0-36.7	36.5	門別	202130081112	フルールカップ〔H3(G)	202130081112	05286	服部茂史	ダ	1000	510	2	0.0
2021/07/13	晴	3	12	7	10	6.1	3	1	54.0	稍	1:01.8	-0.1	2-1	0.0-38.6	38.6	門別	202130071303	2歳牝馬未勝利(未勝利)	202130071303	05512	阪野学	ダ	1000	508	14	50.0
2021/05/19	曇	2	8	6	6	28.2	6	2	54.0	重	1:15.4	2.2	1-2	0.0-38.0	40.2	門別	202130051902	JRA認定アタックチ(未勝利)	202130051902	05592	小野楓馬	ダ	1200	494	-6	28.0
2021/05/05	雨	5	8	4	4	3.8	3	3	54.0	稍	1:11.0	3.2	1-1	0.0-38.6	41.8	門別	202130050505	JRA認定フレッシュ(新馬)	202130050505	05545	山本咲希	ダ	1100	500	0	42.0
