rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		エスパダアスール	牝3	54.0		本橋孝太	1:13.8		1-1	38.0	1.1	1	429	0		蛯名雄太		（株）アスール	100.0
2	3	3		レジェンドジアース	牡3	56.0		真島大輔	1:14.8	5.0	5-5	38.4	10.7	2	544	24		蛯名雄太		平井裕	40.0
3	5	8		クライミング	牡3	56.0		笹川翼	1:14.8	ハナ	2-2	38.7	26.9	4	488	-5		鈴木啓之		岡本昌市	25.0
4	5	7		スノートレイン	牡4	54.0		古岡勇樹	1:15.2	2.0	9-9	38.3	35.4	6	447	2		福永敏		山崎和哉	15.0
5	4	5		ラブアバンティ	牝5	54.0		本田正重	1:15.2	ハナ	7-6	38.5	11.7	3	483	1		立花伸		清水真由美	10.0
6	6	10		チュートリス	牝3	54.0		吉井章	1:15.4	1.0	13-13	37.4	64.4	11	445	5		高橋清顕		今中俊平	
7	8	13		コウギョウサウス	牡6	53.0		菅原涼太	1:15.4	ハナ	3-4	39.2	27.1	5	489	4		堀千亜樹		山下勇	
8	2	2		イルフェソレイユ	牝5	54.0		達城龍次	1:15.4	クビ	8-6	38.7	37.2	7	433	0		納谷和玖		内田裕美	
9	1	1		サブノドリーム	牝3	54.0		西啓太	1:15.6	3/4	3-3	39.4	46.9	9	460	-1		堀千亜樹		中川三郎	
10	7	11		イッツバッド	牝3	54.0		安藤洋一	1:15.7	3/4	10-8	38.8	56.4	10	419	-25		市村誠		三岡有香	
11	4	6		オルトディアナ	牝3	54.0		早田秀治	1:15.7	アタマ	12-12	37.9	43.1	8	524	5		柏木一夫		寺嶋博史	
12	7	12		シュンラン	牝5	54.0		山崎良	1:16.1	2.0	11-10	38.9	253.7	13	438	-7		辻野豊		中村勝彦	
13	8	14		ミールム	牝3	54.0		横川怜央	1:16.1	ハナ	14-14	38.1	240.3	12	450	-4		赤嶺本浩		武仲勝	
14	6	9		レコパントモチャン	牝3	54.0		藤江渉	1:19.1	大	6-11	42.5	403.1	14	509	-2		岡田一男		日下部敦	
