rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		プレミアムゲーム	牝6	54.0		赤岡修次	1:32.4		2-2-2-1	39.6	1.7	1	514	0		田中守		山口正行	40.0
2	1	1		マジカルウインド	牝7	54.0		倉兼育康	1:33.3	4.0	4-3-3-2	40.4	19.0	5	478	4		別府真司		渋谷陽	14.0
3	7	8		タイセイレーベン	牡5	56.0		岡村卓弥	1:33.7	2.0	8-7-6-4	40.5	26.1	7	526	-4		川野勇馬		小橋亮太	8.0
4	8	10		キモンリッチ	牡4	56.0		畑中信司	1:34.1	2.0	6-5-5-5	41.0	4.0	2	453	1		田中守		小林祥晃	6.0
5	7	9		ルメッサージュ	牝4	54.0		山崎雅由	1:34.2	クビ	3-4-4-6	41.2	21.5	6	424	-1		田中譲二		（同）ＪＰＮ技研	4.0
6	3	3		ソラネ	牝6	54.0		佐原秀泰	1:34.3	1/2	1-1-1-3	41.7	8.9	4	453	3		那俄性哲		（有）アシスタント	
7	6	7		ハヴアサニーデイ	牝5	54.0		郷間勇太	1:34.7	2.0	11-11-11-10	40.8	36.5	8	424	0		田中譲二		杉浦和也	
8	4	4		リュウノマジック	牡6	55.0		塚本雄大	1:34.7	ハナ	5-6-7-7	41.2	7.7	3	480	2		国澤輝幸		蓑島竜一	
9	8	11		ドラゴンチャンプ	牡9	56.0		大澤誠志	1:34.8	1/2	10-10-8-9	41.1	108.6	10	495	-4		細川忠義		酒井孝敏	
10	2	2		トウカイバレット	牡8	56.0		西森将司	1:34.8	クビ	7-8-9-8	41.1	38.5	9	510	1		大関吉明		濱田修一	
11	6	6		カノヤルジャンドル	牝7	53.0		木村直輝	1:35.8	5.0	9-9-10-11	42.1	149.2	11	489	0		胡本友晴		橘勝年	
