rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		レッドシャリオン	牝2	54.0		吉村智洋	1:21.0		2-2-2-2	39.7	1.3	1	433	-11		長南和宏		村下秀明	90.0
2	5	5		キクノウィング	牝2	54.0		廣瀬航	1:21.7	4.0	4-3-5-5	40.1	37.0	6	413	-2		田中一巧		菊池五郎	25.2
3	6	7		ファルサ	牝2	54.0		松木大地	1:21.8	クビ	10-10-9-9	39.6	38.1	7	393	-4		高本友芳		織田洋介	12.6
4	6	6		ドントルックバック	牡2	55.0		笹田知宏	1:21.8	クビ	5-6-7-7	40.0	13.4	4	445	5		新子雅司		渡部賢治	9.0
5	4	4		レコパンサムライ	牡2	55.0		大山真吾	1:21.9	1/2	7-7-8-8	39.9	9.6	3	465	2		尾原強		山下壽	7.2
6	3	3		フランベルク	牡2	55.0		下原理	1:22.0	1/2	1-1-1-1	40.8	4.8	2	479	1		盛本信春		野田善己	
7	7	9		サマーフィールド	牝2	54.0		山田雄大	1:22.1	クビ	3-3-3-3	40.6	80.0	9	425	-8		飯田良弘		山上和良	
8	2	2		モウコフクソウ	牝2	54.0		川原正一	1:22.6	3.0	6-5-3-4	41.0	87.3	10	471	-2		長南和宏		石川幸司	
9	8	11		マルカアドラビーレ	牝2	54.0		田中学	1:22.7	1/2	9-8-6-6	40.9	27.4	5	446	21		橋本忠明		日下部猛	
10	8	10		ワールドポルタ	牝2	54.0		竹村達也	1:23.0	1.3/4	11-11-11-11	40.6	576.8	11	399	-1		山口益巳		谷謙介	
11	1	1		サラサ	牝2	54.0		永井孝典	1:23.1	3/4	8-9-9-10	40.9	47.1	8	432	6		田村彰啓		橋本政信	
