rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キーサンダー	牡4	56.0		笹田知宏	1:18.8		8-8-7-6	38.0	7.6	4	509	-2		保利良平		北前孔一郎	100.0
2	5	6		タマモジュニア	牡4	56.0		廣瀬航	1:18.9	クビ	1-1-1-1	39.2	2.0	1	468	-2		玉垣光章		タマモ（株）	28.0
3	3	3		クライフォーローズ	牡5	57.0		下原理	1:19.3	2.1/2	7-6-6-5	38.9	5.1	3	494	-2		飯田良弘		杉浦和也	14.0
4	6	7		メジャーロール	牡5	56.0		吉村智洋	1:19.4	3/4	9-8-5-4	39.0	3.9	2	452	0		飯田良弘		谷口祐人	10.0
5	8	12		ナリタクローネ	牡5	53.0		木本直	1:20.2	5.0	6-7-7-8	39.6	36.2	7	469	5		坂本和也		（株）オースミ	8.0
6	5	5		エスプリゾーン	牡5	55.0		長谷部駿	1:20.3	3/4	12-12-12-11	38.3	272.8	12	461	4		南弘樹		村上稔	
7	8	11		エイシンシエル	牝6	54.0		大山真吾	1:20.4	3/4	2-2-2-2	40.6	56.3	9	460	-2		渡瀬寛彰		谷謙介	
8	7	10		リリープリンセス	牝4	54.0		松木大地	1:20.5	クビ	5-5-9-10	40.1	32.8	6	479	4		南弘樹		長橋賢吾	
9	2	2		エイシンレガシー	牡4	56.0		田中学	1:20.6	3/4	4-4-3-3	40.5	18.8	5	464	4		木村健		平井克彦	
10	4	4		ララケリア	牝3	54.0		小谷周平	1:21.6	6.0	10-10-10-9	40.4	118.1	10	416	1		溝橋利喜		小谷昌吾	
11	1	1		プリティクイーン	牝6	54.0		山田雄大	1:22.6	6.0	3-3-4-7	42.6	40.9	8	455	0		諏訪貴正		坂本守孝	
12	7	9		フィールドステイ	牡5	56.0		田村直也	1:22.6	アタマ	11-11-11-12	41.3	172.2	11	507	3		尾原強		（株）ボンズ	
