rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		オリエンタルハート	牡3	56.0		鴨宮祥行	1:21.6		1-1-1-1	39.4	5.5	3	504	-1		栗林徹治		三宅勝俊	30.0
2	7	8		アリエスジューゴー	牡7	56.0		中田貴士	1:21.7	3/4	7-6-6-6	38.9	27.0	6	499	-3		三宅直之		武井啓透	8.4
3	2	2		グロウアイリス	牝4	54.0		笹田知宏	1:21.8	クビ	3-4-4-4	39.2	5.3	2	426	-1		小牧毅		川根幸晴	4.2
4	7	7		カリスマパンサー	牝5	54.0		永井孝典	1:21.9	1/2	2-2-2-2	39.6	157.5	9	479	-3		野田忍		村田裕子	3.0
5	4	4		クラトキン	牡4	56.0		杉浦健太	1:22.0	3/4	5-5-5-5	39.4	6.2	4	475	4		高馬元紘		倉見利弘	2.4
6	8	9		バレンタインハート	牝4	51.0		木本直	1:22.2	3/4	4-3-3-3	39.8	15.3	5	459	-5		坂本和也		（株）Ａｍｂｉｔｉ	
7	1	1		アイアンユウキャン	牡3	56.0		大山真吾	1:22.2	アタマ	6-7-7-7	39.3	1.7	1	527	11		保利良平		池上一馬	
8	8	10		ヒロノチャンバー	牡6	56.0		下原理	1:22.3	クビ	9-9-9-10	39.1	116.0	8	492	-2		岡田利一		高原将浩	
9	6	6		シンボリトレイル	牝4	54.0		渡瀬和幸	1:22.5	1.0	8-8-8-8	39.5	41.1	7	401	-1		黒田隆男		土屋君春	
10	3	3		タナロット	牝3	54.0		松木大地	1:22.5	クビ	9-10-9-9	39.3	389.1	10	463	-3		西川精治		（有）ミルファーム	
