rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ピカレスクスマイル	牡5	54.0		池谷匠翔	1:30.3		8-8-6-4	38.6	5.7	3	457	1		内田勝義		井手慶祐	80.0
2	5	5		ナツィオナーレ	牝6	54.0		和田譲治	1:30.6	1.1/2	7-5-4-3	38.9	2.8	1	451	3		野口孝		内海雅之	28.0
3	6	7		バローロフレイバー	牡5	56.0		真島大輔	1:30.6	クビ	1-1-1-1	39.7	4.7	2	507	1		繁田健一		尾田信夫	16.0
4	7	10		ラーズグリーズ	セ4	56.0		達城龍次	1:31.0	2.0	2-2-2-2	40.0	6.0	4	471	-4		工藤伸輔		杜の家（同）	12.0
5	7	9		スパークルガール	牝5	54.0		内田利雄	1:31.2	1.1/2	5-7-8-7	39.0	7.0	5	434	-5		長谷川忍		高山竜二	8.4
6	3	3		ネオエンジェル	牝5	54.0		加藤和博	1:31.3	1/2	9-10-9-8	38.9	80.0	11	428	-1		冨田敏男		坂田康雄	
7	5	6		セイムヒアー	牝8	54.0		保園翔也	1:31.4	1/2	4-4-5-6	40.0	53.2	9	471	2		海馬澤司		（同）ＪＰＮ技研	
8	2	2		ハートリンク	牝5	50.0		中島良美	1:31.8	2.0	11-9-3-5	40.4	13.7	6	470	9		川村守男		西村新一郎	
9	4	4		アルコンシチー	牡4	53.0		赤津和希	1:31.8	クビ	12-12-11-9	38.6	34.7	8	475	7		箕輪武		日下部敦	
10	8	11		プリートソリード	牝5	54.0		橋本直哉	1:32.5	3.0	6-6-7-10	40.6	19.1	7	496	8		川村守男		塚本徳明	
11	8	12		ニシノシロフネ	牡4	56.0		国分祐仁	1:34.4	9.0	10-11-12-11	40.8	351.7	12	483	7		冨田敏男		冨田藤男	
中	1	1		サンリード	牝4	54.0		半澤慶実			3-3-10-12		63.4	10	442	8		海馬澤司		斉藤直樹	
