rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マイネルアンドゥミ	牡6	56.0		福原杏	1:38.1		2-2-2-1	39.9	2.0	1	449	-2		川村守男		佐藤貞夫	80.0
2	3	3		レッドキュリアス	牝4	50.0		中島良美	1:38.1	アタマ	1-1-1-2	39.9	5.9	3	437	-6		海馬澤司		（同）ＪＰＮ技研	28.0
3	8	11		ニードアフレンド	牝7	54.0		山中悠希	1:38.2	1/2	5-4-4-4	39.5	17.6	6	463	-4		川村守男		石井啓之	16.0
4	1	1		キモンズラブ	牝7	54.0		内田利雄	1:38.5	1.1/2	3-3-3-3	39.9	5.2	2	477	9		冨田敏男		冨田藤男	12.0
5	6	6		ポイズンピル	牡6	56.0		高橋哲也	1:39.1	3.0	7-7-7-7	39.2	8.9	5	460	5		牛房栄吉		荻田常人	8.4
6	7	8		ニシノマッハ	牡7	56.0		寺島憂人	1:39.1	アタマ	4-5-5-5	39.9	32.8	8	474	-1		冨田敏男		冨田藤男	
7	4	4		サイレントシー	牝5	52.0		池谷匠翔	1:39.3	3/4	6-6-6-6	39.5	7.2	4	474	-3		内田勝義		馬場祥晃	
8	8	10		ユウユウリアン	牡5	56.0		吉留孝司	1:39.9	3.0	8-9-10-8	39.6	31.3	7	434	0		横山保		北原大史	
9	5	5		クインズウィッシュ	牝4	51.0		赤津和希	1:40.1	1.0	10-10-8-9	39.8	220.9	11	428	1		箕輪武		廣瀬由一	
10	2	2		シンライトミー	牡4	56.0		藤江渉	1:40.5	2.0	11-11-9-11	40.1	66.9	10	425	-6		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	6	7		ニシノサトル	牡5	56.0		国分祐仁	1:40.7	1.0	9-8-11-10	40.4	64.5	9	488	0		吉田正美		冨田藤男	
