waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2014102994	アクティブパワー			a0188	藤江渉	05545	佐々木功	459	-5
2	2	2016101396	ニシノマリアージュ			a02c3	寺島憂人	05656	柘榴浩樹	418	2
3	3	2015104734	ノッテステラータ			05347	秋元耕成	05591	工藤伸輔	405	7
4	4	2016105465	ブラックテキーラ			05199	左海誠二	05609	小久保智	545	-1
5	5	2016102871	ラウズアップ			05001	内田利雄	a0188	牛房栄吉	419	3
5	6	2016102681	パルセイティング			05365	山崎誠士	a02a6	平山真希	450	1
6	7	2016105476	ウインドカクテル			05524	笹川翼	a02c7	宇野木博	476	9
6	8	2016100675	マイネルエポレット			05397	吉留孝司	a02a6	平山真希	485	-6
7	9	2016104667						a02c7	宇野木博	56	
7	10	2016101447	トラサン			05399	和田譲治	05462	小林真治	491	5
8	11	2015105301	ビギナーズラック			05452	澤田龍哉	a001a	函館一昭	504	2
8	12	2014102687	ジャンティオム			05549	張田昂	a02c8	小澤宏次	507	1
