日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	曇	5	14	6	10	17.0	6	10	60.0	良	3:48.6	4.6	13-13-12-11	105.0-38.6	13.6	福島	202203010305	障害4歳以上OP	202203010305	01005	西谷誠	障	3350	444	-10	0.0
2022/03/12	晴	8	11	7	9	121.0	10	8	60.0	良	4:25.7	4.5	9-9-9-9	106.0-39.4	13.6	阪神	202209010908	阪神スプリングJ(J.G2)	202209010908	00691	北沢伸也	障	3900	454	2	0.0
2022/01/08	晴	8	14	8	13	4.6	2	中	60.0	稍			6-6-4	106.0-39.0		中山	202206010208	中山新春ジャンプS(OP)	202206010208	00691	北沢伸也	障	3200	452	6	0.0
2021/12/04	晴	8	13	4	4	29.1	10	3	60.0	良	4:02.9	0.9	4-4-4-4	111.0-40.0	13.6	中山	202106050108	イルミネーションJS(OP)	202106050108	00691	北沢伸也	障	3570	446	-4	414.0
2021/08/14	雨	1	12	8	12	5.8	3	3	60.0	不	3:13.2	1.1	8-7-5-5	105.0-37.8	13.5	小倉	202110040101	障害3歳以上OP	202110040101	00691	北沢伸也	障	2860	450	8	340.0
2021/07/10	曇	4	7	2	2	2.0	1	1	60.0	良	3:08.4	-2.0	2-2-1-1	106.0-37.5	13.2	小倉	202110030304	障害3歳以上未勝利	202110030304	00691	北沢伸也	障	2860	442	-2	790.0
2021/06/13	曇	1	14	8	13	11.8	5	4	60.0	良	3:18.5	0.4	5-5-8-7	106.0-39.8	13.2	中京	202107040401	障害3歳以上未勝利	202107040401	00691	北沢伸也	障	3000	444	4	120.0
2021/05/22	曇	1	14	6	10	31.4	10	4	60.0	重	3:13.8	0.6	4-5-8-7	108.0-41.4	13.4	新潟	202104020501	障害4歳以上未勝利	202104020501	00691	北沢伸也	障	2890	440	-14	120.0
2021/02/20	晴	7	15	6	10	210.9	14	14	57.0	良	1:34.9	2.0	2-2	35.2-34.3	36.0	阪神	202109010307	4歳以上1勝クラス	202109010307	01141	中井裕二	芝	1600	454	2	0.0
2021/01/30	晴	10	16	6	11	49.3	13	11	57.0	良	1:49.9	0.9	9-8-7-6	36.7-35.3	35.6	小倉	202110010510	脊振山特別(1勝クラス)	202110010510	01182	泉谷楓真	芝	1800	452	-2	0.0
2021/01/11	晴	12	16	1	2	256.4	16	5	54.0	良	1:34.8	0.8	10-12-11	35.3-35.6	35.4	中京	202107010412	4歳以上1勝クラス	202107010412	01182	泉谷楓真	芝	1600	454	4	76.0
2020/12/12	晴	9	18	8	18	211.0	16	12	56.0	良	1:21.7	1.4	10-10	33.4-35.1	35.5	中京	202007030309	3歳以上1勝クラス	202007030309	01168	富田暁	芝	1400	450	10	0.0
2020/07/18	曇	9	9	1	1	56.3	9	6	57.0	良	1:10.4	0.8	9-8	34.6-35.0	35.0	函館	202002020509	3歳以上1勝クラス	202002020509	01015	古川吉洋	芝	1200	440	0	0.0
2020/07/11	小雨	9	9	7	7	32.2	8	7	57.0	良	1:47.4	1.4	6-6-5-6	30.1-39.4	39.8	函館	202002020309	3歳以上1勝クラス	202002020309	01015	古川吉洋	ダ	1700	440	0	0.0
2020/06/21	晴	9	11	8	10	18.1	5	10	57.0	良	1:49.7	2.6	3-3-4-9	30.2-40.0	41.5	函館	202002010409	3歳以上1勝クラス	202002010409	01015	古川吉洋	ダ	1700	440	0	0.0
2020/04/04	晴	7	11	5	5	48.2	8	7	56.0	稍	1:25.8	1.5	9-10	34.7-37.5	37.3	阪神	202009020307	4歳以上1勝クラス	202009020307	01174	岩田望来	ダ	1400	440	2	0.0
2020/03/21	晴	8	9	3	3	9.7	4	7	57.0	良	1:56.3	1.3	2-2-2-2	37.6-38.1	39.3	阪神	202009010808	4歳以上1勝クラス	202009010808	01126	松山弘平	ダ	1800	438	-4	0.0
2019/12/08	晴	8	11	7	9	24.8	8	8	55.0	良	1:55.0	1.6	9-9-9-10	37.3-38.8	39.5	中京	201907040408	3歳以上1勝クラス	201907040408	01166	川又賢治	ダ	1800	442	0	0.0
2019/11/16	晴	2	15	1	1	20.2	10	6	54.0	良	1:47.6	0.6	14-14-12-12	30.7-38.1	37.7	福島	201903030502	3歳以上1勝クラス	201903030502	01166	川又賢治	ダ	1700	442	4	0.0
2019/10/26	曇	6	14	4	5	17.1	8	11	55.0	重	1:52.5	2.1	5-5-8-11	37.2-36.2	37.4	京都	201908040806	3歳以上1勝クラス	201908040806	01015	古川吉洋	ダ	1800	438	0	0.0
2019/08/17	晴	6	14	8	13	2.6	1	1	56.0	重	1:45.1	-0.4	5-5-3-2	30.3-37.4	37.1	札幌	201901020106	3歳未勝利	201901020106	01015	古川吉洋	ダ	1700	438	8	500.0
2019/07/28	晴	3	9	7	7	13.6	4	2	56.0	良	1:46.2	0.3	2-2-2-1	30.4-38.3	38.4	札幌	201901010203	3歳未勝利	201901010203	01015	古川吉洋	ダ	1700	430	-2	200.0
2019/07/20	曇	4	16	4	7	40.7	8	9	56.0	良	1:10.3	0.7	16-16	34.1-35.5	34.4	函館	201902020504	3歳未勝利	201902020504	01015	古川吉洋	芝	1200	432	-2	0.0
2019/06/23	曇	4	18	1	1	33.4	10	8	56.0	良	1:35.9	0.8	16-13	35.4-34.7	34.4	阪神	201909030804	3歳未勝利	201909030804	01127	丸山元気	芝	1600	434	-2	0.0
2019/04/20	晴	4	18	1	1	39.6	6	6	56.0	良	1:35.8	1.4	16-14	34.8-35.3	35.4	京都	201908030104	3歳未勝利	201908030104	01015	古川吉洋	芝	1600	436	4	0.0
2019/03/23	曇	5	18	7	14	34.0	10	6	56.0	良	1:09.4	0.8	11-11	33.9-34.7	34.3	中京	201907020505	3歳未勝利	201907020505	01015	古川吉洋	芝	1200	432	2	0.0
2019/03/09	晴	5	18	3	6	50.6	10	5	56.0	良	1:22.4	0.9	17-17	34.2-35.4	34.7	中京	201907020105	3歳未勝利	201907020105	01015	古川吉洋	芝	1400	430	4	50.0
2018/12/01	晴	4	18	6	12	168.0	13	8	55.0	良	1:10.3	1.0	14-14	34.4-34.9	33.9	中京	201807040104	2歳未勝利	201807040104	01015	古川吉洋	芝	1200	426	0	0.0
2018/08/05	曇	1	8	2	2	50.5	6	7	54.0	良	1:34.9	2.2	5-7-7	32.6-34.9	35.3	札幌	201801010401	2歳未勝利	201801010401	01015	古川吉洋	芝	1500	426	0	0.0
2018/07/15	曇	1	12	6	8	115.4	9	5	54.0	良	1:11.8	0.7	10-10	35.4-35.7	35.2	函館	201802020401	2歳未勝利	201802020401	01015	古川吉洋	芝	1200	426	2	50.0
2018/06/30	曇	5	7	4	4	29.6	6	5	54.0	稍	0:59.4	1.0	3-3	35.3-34.4	35.3	函館	201802010505	2歳新馬	201802010505	01015	古川吉洋	芝	1000	424	0	70.0
