日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/23	晴	11	12	1	1	12.2	5	8	56.0	良	1:32.3	1.8	2-2-3-3	0.0-40.7	42.2	園田	202150062311	DASH福山駅前開設	202150062311	05597	鴨宮祥行	ダ	1400	500	3	0.0
2021/06/04	雨	9	10	6	6	5.4	2	2	56.0	不	1:31.2	1.0	3-3-3-2	0.0-39.7	40.4	園田	202150060409	B1	202150060409	05597	鴨宮祥行	ダ	1400	497	3	52.0
2021/05/20	雨	10	12	3	3	22.5	6	1	56.0	不	1:31.4	-0.1	3-3-4-2	0.0-41.0	40.6	園田	202150052010	B2	202150052010	05597	鴨宮祥行	ダ	1400	494	2	110.0
2021/05/05	雨	10	12	1	1	45.4	8	3	56.0	不	1:31.7	0.3	5-5-5-4	0.0-40.8	40.6	園田	202150050510	B2	202150050510	05597	鴨宮祥行	ダ	1400	492	4	27.5
2021/04/13	曇	9	12	2	2	89.4	11	5	56.0	良	1:32.5	0.7	12-12-12-11	0.0-39.8	39.5	園田	202150041309	B2	202150041309	05597	鴨宮祥行	ダ	1400	488	5	11.0
2021/03/25	晴	9	12	5	5	87.3	11	9	56.0	稍	1:33.7	1.4	3-3-3-4	0.0-40.0	41.0	姫路	202151032509	B2	202151032509	a01b1	廣瀬航	ダ	1400	483	6	0.0
2021/02/23	晴	10	11	5	5	48.5	6	11	56.0	良	1:35.1	4.1	1-1-3-4	0.0-39.3	43.4	姫路	202151022310	B1二	202151022310	a01b1	廣瀬航	ダ	1400	477	-4	0.0
2020/12/15	晴	9	12	7	10	26.7	7	8	56.0	良	1:33.6	1.6	6-7-7-7	0.0-39.7	40.4	園田	202050121509	B1	202050121509	05522	井上幹太	ダ	1400	481	-3	0.0
2020/12/02	晴	10	12	5	6	33.0	7	8	56.0	良	1:32.2	0.7	5-5-5-5	0.0-39.1	39.5	園田	202050120210	胆振軽種馬農業協同組	202050120210	a01b1	廣瀬航	ダ	1400	484	12	0.0
2020/11/01	曇	8	15	6	11	143.6	15	14	54.0	良	1:09.8	1.2	2-2	33.7-34.9	36.0	福島	202003030208	3歳以上1勝クラス	202003030208	01173	山田敬士	芝	1200	472	2	0.0
2020/10/18	晴	8	15	7	13	157.7	15	14	56.0	良	1:14.3	2.9	7-7	34.0-37.4	39.4	新潟	202004040408	3歳以上1勝クラス	202004040408	01178	斎藤新	ダ	1200	470	-20	0.0
2020/08/29	小雨	12	14	7	11	169.1	14	14	57.0	良	1:51.2	4.7	8-8-4-14	30.8-37.6	41.9	札幌	202001020512	ニセコ特別(1勝クラス)	202001020512	01181	秋山稔樹	ダ	1700	490	-4	0.0
2020/08/23	晴	7	10	3	3	45.0	8	10	54.0	良	1:50.9	3.7	1-1-1-4	31.7-37.5	41.2	札幌	202001020407	3歳以上1勝クラス	202001020407	01181	秋山稔樹	ダ	1700	494	16	0.0
2020/05/02	晴	9	16	8	15	45.4	10	16	57.0	良	1:12.8	4.3	4-9	31.8-36.7	40.8	福島	202003010709	4歳以上1勝クラス	202003010709	01142	長岡禎仁	ダ	1150	478	-8	0.0
2020/03/29	晴	7	18	6	12	37.0	13	18	57.0	重	1:12.5	3.1	2-2	34.1-35.3	38.2	中京	202007010807	4歳以上1勝クラス	202007010807	01032	池添謙一	芝	1200	486	-10	0.0
2020/02/01	晴	12	12	1	1	43.4	11	6	57.0	稍	1:11.5	0.7	1-1	34.2-36.6	37.3	小倉	202010010512	小郡特別(1勝クラス)	202010010512	00732	幸英明	芝	1200	496	2	0.0
2020/01/18	晴	7	12	3	3	28.2	8	12	56.0	稍	1:15.3	2.2	5-8	35.5-37.6	39.3	京都	202008010607	4歳以上1勝クラス	202008010607	01163	坂井瑠星	ダ	1200	494	2	0.0
2019/12/21	曇	8	16	6	12	92.3	14	14	56.0	稍	1:27.6	2.2	1-1	34.6-38.3	40.5	阪神	201909050708	3歳以上1勝クラス	201909050708	01144	菱田裕二	ダ	1400	492	17	0.0
2019/06/11	曇	9	10	2	2	4.3	2	1	53.0	重	1:31.0	0.0	1-1-1-1	39.6-39.3	39.3	川崎	201945061109	ジューンフラワー賞	201945061109	01178	斉藤新	ダ	1400	475	5	250.0
2019/04/13	晴	2	12	2	2	15.3	4	8	56.0	稍	1:58.8	3.3	1-1-1-2	37.3-40.5	43.8	中山	201906030702	3歳未勝利	201906030702	05386	戸崎圭太	ダ	1800	470	0	0.0
2019/03/24	晴	2	16	1	2	5.2	3	7	56.0	良	1:28.0	1.4	7-7	35.5-38.9	39.7	阪神	201909020202	3歳未勝利	201909020202	01144	菱田裕二	ダ	1400	470	-8	0.0
2019/01/20	曇	6	16	4	8	6.9	3	12	56.0	稍	1:39.1	2.2	2-2	36.2-35.6	37.6	京都	201908010706	3歳新馬	201908010706	01144	菱田裕二	芝	1600	478	0	0.0
