rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アクロマティック	セ9	56.0		林謙佑	1:26.4		7-7-9-4	40.4	6.5	4	448	-1		田中譲二		成富直行	30.0
2	7	9		リュウノクレセント	牝5	51.0		多田羅誠	1:26.6	1.0	2-2-2-2	41.2	6.6	5	440	1		国澤輝幸		蓑島竜一	10.5
3	6	8		ハートクレスト	牝5	53.0		木村直輝	1:26.7	クビ	10-10-6-3	40.5	39.4	11	430	1		胡本友晴		岡田龍太郎	6.0
4	4	4		アグネスイヴァン	牡7	56.0		嬉勝則	1:27.1	2.0	1-1-1-1	41.8	15.4	7	482	1		胡本友晴		八木徹	4.5
5	8	11		ネオヴァリアント	牡8	52.0		濱尚美	1:27.4	1.1/2	11-11-10-8	40.9	3.8	1	489	-2		川野勇馬		小橋亮太	3.0
6	5	5		ヴェスペルティリオ	牡7	56.0		郷間勇太	1:27.8	2.0	9-9-8-6	41.7	5.6	3	454	3		平和人		杉浦和也	
7	5	6		デイアンドデイ	牝4	54.0		大澤誠志	1:28.0	1.0	12-12-12-9	40.8	17.8	8	461	4		那俄性哲		杉浦和也	
8	2	2		エドノゴーゴー	牡5	55.0		塚本雄大	1:28.0	ハナ	4-4-4-7	42.3	27.8	9	443	-4		田中伸一		遠藤喜和	
9	7	10		イデソヨヒトヲ	牝5	54.0		石本純也	1:28.3	1.1/2	5-5-5-5	42.6	40.2	12	432	6		田中伸一		内田玄祥	
10	6	7		ローレルティーダ	牡4	56.0		岡村卓弥	1:29.4	5.0	8-8-11-11	42.8	4.9	2	461	0		工藤真司		工藤恭久	
11	3	3		フユハナビ	セ8	56.0		妹尾浩一	1:30.4	5.0	6-6-7-12	44.2	35.0	10	482	3		平和人		大久保與志雄	
12	1	1		ロジメジャー	牡10	56.0		西森将司	1:31.0	3.0	3-3-3-10	45.4	13.3	6	495	-6		東原己俊		三浦直哉	
