rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ファシナンテ	牝4	54.0		妹尾浩一	1:25.4		7-6-2-2	39.8	3.8	2	466	-4		打越勇児		鈴木秀敏	30.0
2	2	2		ハンゲキノノロシ	牡4	56.0		倉兼育康	1:25.5	クビ	10-10-8-5	37.9	14.7	3	457	2		細川忠義		上岡和男	10.5
3	7	9		フォーチュンキセキ	牝5	54.0		永森大智	1:25.8	1.1/2	1-1-1-1	40.4	1.3	1	475	0		雑賀正光		大月隆寛	6.0
4	1	1		マジカルモーメント	牡6	53.0		多田羅誠	1:26.5	3.0	4-3-3-3	40.7	20.2	5	536	-4		工藤真司		（株）ボンズ	4.5
5	3	3		ジューンナイト	牡4	56.0		佐原秀泰	1:27.0	2.1/2	5-4-4-4	41.0	15.7	4	431	-4		国澤輝幸		橘勝年	3.0
6	4	4		サクラプリズム	牡7	56.0		上田将司	1:27.8	4.0	11-11-10-9	39.4	347.5	11	521	-4		国澤輝幸		角山喜信	
7	5	5		スピーディダブル	牡4	56.0		大澤誠志	1:28.0	1.0	2-2-5-6	41.9	41.7	6	445	0		別府真司		吉橋英隆	
8	6	7		ミラノボヴィッチ	牝11	54.0		岡村卓弥	1:28.1	1/2	9-9-11-11	39.5	46.6	7	484	6		目迫大輔		村田裕子	
9	8	11		ダイワプロシード	牝9	54.0		嬉勝則	1:28.3	1.0	3-5-6-7	41.9	332.4	10	464	-1		那俄性哲		杉浦和也	
10	7	8		カレンヒップスター	牡4	56.0		宮川実	1:28.8	2.1/2	8-8-9-10	41.0	85.9	8	453	-2		宮路洋一		酒井孝敏	
11	6	6		ワガミヨニフル	牝5	54.0		石本純也	1:29.2	2.0	6-7-7-8	42.2	254.8	9	488	10		田中伸一		内田玄祥	
