rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コンプレアンノ	牝5	53.0		木村直輝	1:32.0		6-6-5-1	40.1	11.7	5	445	-2		胡本友晴		柴原栄	40.0
2	4	4		アワジノルーキー	牡8	56.0		上田将司	1:33.2	6.0	7-7-7-4	40.4	137.1	11	445	3		国澤輝幸		角山喜信	14.0
3	6	7		ビッグバンドジャズ	牡9	56.0		宮川実	1:33.4	3/4	11-10-9-7	40.0	13.2	6	514	-9		別府真司		坂本孝徳	8.0
4	7	9		セレニティフレア	牝5	53.0		塚本雄大	1:33.6	1.0	8-8-8-6	40.3	24.3	7	450	0		川野勇馬		上岡和男	6.0
5	7	8		タイキパラドックス	牡7	53.0		妹尾将充	1:34.0	2.0	2-2-1-2	42.6	1.7	1	454	-5		宮川浩一		谷口祐人	4.0
6	8	11		ガウェイン	牡6	56.0		妹尾浩一	1:34.3	1.1/2	10-11-10-9	40.4	74.4	9	473	1		宮川浩一		炭田豊	
7	8	10		ダブルフェイス	セ8	56.0		永森大智	1:34.4	クビ	3-3-2-3	42.9	8.3	4	526	-1		雑賀正光		大月隆寛	
8	3	3		ダイコウホウ	牡7	56.0		佐原秀泰	1:34.5	1/2	4-4-4-5	42.6	6.2	3	455	12		那俄性哲		（有）アシスタント	
9	5	5		フラックス	牝6	54.0		岡村卓弥	1:34.6	クビ	9-9-11-10	40.5	6.1	2	427	-1		宮川浩一		谷口祐人	
10	2	2		タルトフリュイ	牝5	51.0		多田羅誠	1:35.7	5.0	5-5-6-8	43.4	59.4	8	448	0		工藤真司		（株）ラグジュアリ	
11	1	1		プリサイスガール	牝9	54.0		倉兼育康	1:38.4	大	1-1-3-11	46.8	105.7	10	457	2		宮路洋一		酒井孝敏	
