rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ポインデクスター	牡3	56.0		吉村智洋	1:54.8		3-3-3-1	38.2	2.5	1	500	8		平松徳彦		浅川昌彦	50.0
2	7	9		コンシード	牡3	56.0		大柿一真	1:55.0	1.1/4	2-2-2-2	38.5	5.5	4	468	4		長南和宏		斉藤直信	14.0
3	8	12		ゴッドバローズ	セ7	56.0		永井孝典	1:55.1	1/2	1-1-1-3	38.7	47.4	7	435	-5		田村彰啓		梶川素嗣	7.0
4	4	4		シブヤクロッシング	牡3	56.0		田野豊三	1:55.4	1.1/2	6-6-4-4	38.6	4.4	2	552	-4		田中範雄		吉田忠史	5.0
5	7	10		ニホンピロハビアー	牡3	56.0		笹田知宏	1:55.6	1.1/2	9-9-8-8	38.1	4.5	3	525	7		西川精治		小林百太郎	4.0
6	5	6		イクシア	牝7	54.0		鴨宮祥行	1:55.8	1.0	10-10-10-9	38.2	15.2	6	466	-1		高馬元紘		吉川朋宏	
7	1	1		スイートミーティア	牝3	54.0		下原理	1:56.0	1.0	7-7-7-7	38.8	11.1	5	450	-1		盛本信春		半沢（有）	
8	5	5		グラッドスマイル	牝3	54.0		杉浦健太	1:56.1	1/2	5-5-6-6	39.2	100.8	11	439	-8		諏訪貴正		木村益生	
9	6	8		タッカーライズ	セ4	56.0		廣瀬航	1:56.4	2.0	11-11-11-11	38.2	63.3	9	537	6		高本友芳		小松嵜孝	
10	3	3		メイショウアッパレ	牡5	56.0		中田貴士	1:56.5	1/2	3-4-5-5	39.7	56.4	8	503	6		野田忍		松本好雄	
11	2	2		テイケイラフイン	牝5	53.0		長谷部駿	1:56.8	2.0	8-8-8-10	39.6	66.7	10	419	1		山口浩幸		兼松忠男	
除	8	11		マイディスティニー	牝3	54.0		田中学					---		496	3		栗林徹治		岡崎隆弘	
