rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フロースヒルデ	牝4	54.0		田中学	1:31.1		5-5-4-3	38.3	4.0	2	449	-1		松平幸秀		宮川保	90.0
2	7	7		パリスハート	牝4	55.0		川原正一	1:31.3	1.1/4	2-2-2-1	38.7	2.0	1	460	1		盛本信春		日下幸徳	25.2
3	5	5		クールスモーキー	牡4	56.0		笹田知宏	1:31.5	1.1/2	4-4-4-3	38.7	4.4	3	481	2		保利幸作		川上哲司	12.6
4	8	10		フミタツティンクル	牝3	54.0		大山真吾	1:31.6	3/4	7-6-6-8	38.6	10.2	4	440	-4		大塚信次		大黒富美子	9.0
5	6	6		ウインディシティー	牡4	56.0		杉浦健太	1:31.9	1.3/4	8-8-7-6	38.8	51.9	8	464	5		高馬元紘		沖田方子	7.2
6	7	8		スプレンジーナ	牝4	54.0		鴨宮祥行	1:32.0	1/2	3-3-3-5	39.3	50.8	7	406	-1		栗林徹治		長浜秋一	
7	4	4		フクノバイオレット	牝5	54.0		中田貴士	1:32.0	アタマ	9-9-9-9	38.6	110.3	9	430	1		田中道夫		（同）ＪＰＮ技研	
8	1	1		ナリタブルー	牡4	56.0		竹村達也	1:32.4	2.1/2	1-1-1-1	39.9	10.6	5	484	2		坂本和也		（株）オースミ	
9	3	3		リンガラポップス	牡4	53.0		木本直	1:32.5	1/2	6-6-8-7	39.4	18.6	6	490	8		保利良次		村瀬正	
10	2	2		アルファアリエス	牡8	56.0		高畑皓一	1:33.4	5.0	10-10-10-10	40.0	165.0	10	466	-1		山口浩幸		冨田藤男	
