rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クリノベロニカ	牝3	54.0		板野央	1:32.0		7-7-6-4	39.3	2.4	1	454	8		西川精治		栗本八江	30.0
2	8	9		ジョリーウッド	牝5	54.0		寺地誠一	1:32.6	3.1/2	6-6-4-1	40.3	63.0	10	464	0		茂崎正善		冨沢敦子	8.4
3	6	6		サカベンツヨシ	牡7	56.0		川原正一	1:32.8	1.1/2	8-9-9-8	39.7	11.9	5	458	1		徳本慶一		坂本勉	4.2
4	7	8		バームクーヘン	牝3	54.0		下原理	1:33.1	1.3/4	4-4-3-5	41.1	40.6	9	474	-6		諏訪貴正		神田宏治	3.0
5	7	7		リマインドミー	牝5	54.0		鴨宮祥行	1:33.3	1.1/2	5-5-7-7	40.9	4.9	3	487	-2		織田誠		（株）ファーストビ	2.4
6	3	3		サンマルスター	牡4	56.0		松本幸祐	1:33.4	クビ	10-10-8-9	40.1	29.1	7	483	7		大石省三		名古屋一征	
7	2	2		カリエスフリー	牝5	53.0		石堂響	1:33.8	2.1/2	3-3-5-6	41.8	16.1	6	438	2		松浦聡志		三宅勝俊	
8	8	10		ブラディーリッパー	牝5	54.0		高畑皓一	1:34.0	3/4	2-2-2-2	42.3	7.9	4	500	20		織田誠		藤井猛	
9	4	4		ホクザンマロン	牝5	54.0		大山真吾	1:34.1	1/2	1-1-1-3	42.5	3.8	2	420	5		橋本忠明		木本辰也	
10	1	1		ナリタフローライト	牡3	53.0		木本直	1:34.9	5.0	8-8-10-10	41.8	29.2	8	435	1		坂本和也		（株）オースミ	
