rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グランデラムジー	牡3	56.0		川原正一	1:30.1		2-2-2-1	39.8	1.4	1	471	5		田中範雄		（株）グランデオー	35.0
2	8	9		マリター	セ3	56.0		永井孝典	1:30.5	2.1/2	6-6-5-5	39.7	12.5	3	440	-4		盛本信春		坂東まさ子	9.8
3	7	7		メイショウモチヅキ	牡3	56.0		鴨宮祥行	1:31.1	4.0	10-10-7-3	39.7	13.8	4	493	23		橋本忠明		松本好雄	4.9
4	7	8		ラブサンキュー	牝3	54.0		杉浦健太	1:31.3	1.1/4	1-1-1-2	41.2	44.8	8	472	-7		茂崎正善		増田陽一	3.5
5	4	4		ジェントルダンディ	牡7	56.0		大柿一真	1:31.4	1/2	9-9-9-7	40.1	56.7	9	558	3		平松徳彦		組）ジェントルマンホ	2.8
6	8	10		メイショウユウバエ	牝3	53.0		長谷部駿	1:31.5	1/2	4-5-4-6	40.9	42.1	7	468	-1		小牧毅		松本好雄	
7	2	2		イチゴチャン	牝3	54.0		笹田知宏	1:31.6	1/2	4-4-3-4	41.1	15.5	5	453	-1		新子雅司		（株）マフィン	
8	3	3		エイシンコロンビア	牝3	54.0		吉村智洋	1:32.4	5.0	7-7-8-8	41.2	4.9	2	475	13		渡瀬寛彰		平井克彦	
9	1	1		オールフォーワン	牡3	53.0		木本直	1:34.2	大	3-3-6-9	43.7	19.0	6	459	-9		西川精治		冨沢敦子	
10	6	6		メイショウクラマ	牡3	56.0		中田貴士	1:34.5	1.1/2	8-8-10-10	43.0	95.8	10	463	-15		野田忍		松本好雄	
