rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ココリアッピア	牝3	54.0		田中学	1:32.8		3-3-1-1	40.4	4.4	2	450	-2		北野真弘		美崎光二郎	30.0
2	3	3		オーバーザシード	牡3	56.0		田野豊三	1:32.9	3/4	7-7-7-6	39.7	10.1	6	506	16		小牧毅		前田晋二	8.4
3	1	1		キラステラ	牝3	54.0		下原理	1:33.3	2.1/2	5-5-4-3	40.7	3.2	1	473	0		盛本信春		櫻井秋雄	4.2
4	4	4		アイファーファーレ	牝3	51.0		木本直	1:33.3	ハナ	2-2-3-3	41.0	6.9	4	472	-4		尾原強		（有）ミドルアイラ	3.0
5	2	2		ヨウウッドテール	牡3	55.0		石堂響	1:33.3	クビ	1-1-2-2	41.1	11.1	7	460	2		長南和宏		梶正典	2.4
6	7	8		ジプソフィーユ	牝3	54.0		杉浦健太	1:33.4	クビ	3-4-4-5	41.0	4.9	3	418	3		山口益巳		中西寿一	
7	6	6		シンボリスーマラン	牡5	56.0		川原正一	1:33.5	1/2	10-10-8-8	39.1	16.6	8	473	3		西村守幸		（株）ファーストビ	
8	8	10		タッチングムービー	牡3	56.0		笹田知宏	1:33.8	1.1/2	6-6-6-7	41.0	9.2	5	524	4		飯田良弘		杉浦和也	
9	7	7		マサノメーテル	牝4	53.0		長谷部駿	1:35.0	7.0	8-8-9-9	40.9	159.5	9	466	2		山元博徳		（株）ファーストビ	
10	5	5		アミザージ	牝3	54.0		竹村達也	1:36.4	9.0	9-9-10-10	41.9	177.4	10	406	1		山口益巳		谷謙介	
