rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タイムズナウ	牝5	54.0		西村栄喜	1:29.2		7-6-6-4	36.9	11.5	6	448	-1		波多野健		菊地博	100.0
2	8	9		エメラルストロング	牝4	54.0		本橋孝太	1:29.3	クビ	4-3-3-3	37.6	3.3	1	459	-3		石井勝男		高橋勉	35.0
3	5	5		サクラノハナビラ	牝4	54.0		高橋哲也	1:29.3	ハナ	1-1-1-1	37.9	3.5	3	444	0		牛房栄吉		田頭勇貴	20.0
4	7	8		マイネルドゥーナ	牡4	56.0		山崎誠士	1:29.3	クビ	2-2-2-2	37.7	8.0	4	501	-1		酒井一則		牧野晋悟	15.0
5	6	6		ボナリー	牝4	54.0		吉留孝司	1:30.4	5.0	5-5-4-6	38.4	3.5	2	430	4		箕輪武		（同）ＪＰＮ技研	10.0
6	1	1		ニシノシノブ	牝4	54.0		見越彬央	1:30.6	1.1/2	3-4-5-5	38.7	11.0	5	452	0		冨田敏男		冨田藤男	
7	3	3		モリデンワルツ	牡4	53.0		赤津和希	1:30.6	アタマ	8-8-8-7	37.9	30.7	8	503	2		山越光		森田芳男	
8	7	7		シャインジーク	牝4	54.0		岡田大	1:31.3	3.0	9-9-9-9	38.3	95.1	9	498	3		藤原智行		大石正	
9	8	10		グランフルール	牝4	54.0		保園翔也	1:31.3	ハナ	6-7-7-8	39.0	27.0	7	511	2		稲葉道行		金井順一	
10	4	4		ホクトタキオン	牡4	56.0		秋元耕成	1:32.2	4.0	10-10-10-10	38.9	254.6	10	438	1		水野貴史		飛田忠次	
