rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペイシャエスティマ	牝3	54.0		見越彬央	1:29.5		1-1-1-1	39.4	2.2	1	418	-1		酒井一則		太田雅貴	120.0
2	7	9		パゴダ	牝3	54.0		山崎真	1:30.6	5.0	10-10-8-6	38.0	9.1	5	443	2		柘榴浩樹		森田徹	42.0
3	5	5		セクシーヨガ	牝3	51.0		福原杏	1:30.8	3/4	7-5-4-3	39.9	3.9	2	422	-1		酒井一則		（株）ボンズ	24.0
4	4	4		ゼルミーラ	牝3	52.0		臼井健太	1:31.0	1.0	4-4-5-5	39.9	5.8	3	484	-7		稲益貴弘		神田雅行	18.0
5	8	10		エイシンフォース	牝3	54.0		藤江渉	1:31.3	1.1/2	2-3-2-2	40.9	25.6	7	485	5		酒井一則		蟹江知彦	12.0
6	3	3		リュウノジャズ	牡3	56.0		張田昂	1:32.2	4.0	3-2-3-4	41.8	12.8	6	525	-1		斉藤敏		蓑島竜一	
7	6	6		サダムピッコロ	牝3	54.0		山中悠希	1:32.6	2.0	6-7-7-7	40.8	37.5	8	419	0		稲益貴弘		大西美生子	
8	6	7		リワードトリトン	牡3	56.0		繁田健一	1:33.0	2.0	5-6-6-8	41.6	7.6	4	503	9		宇野木博		宮崎忠比古	
9	8	11		スーパークルーズ	牡3	56.0		秋元耕成	1:34.0	5.0	8-8-9-9	41.4	419.2	10	468	6		冨田敏男		冨田藤男	
10	7	8		セシルスター	牝3	54.0		西村栄喜	1:35.9	9.0	9-9-10-10	43.1	209.6	9	428	0		波多野健		菊地博	
取	2	2		サワルナ	牝3	51.0		赤津和希					---		計不			小林真治		井上久光	
