rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ソレイケヤッコ	牝3	54.0		柴田勇真	1:31.5		5-6-2-2	39.2	245.9	9	477	-4		高橋俊之		蔵野高	29.0
2	2	2		オーミシンゲン	牡3	56.0		青柳正義	1:31.5	アタマ	5-2-2-1	39.4	2.0	1	443	2		中川雅之		岩崎僖澄	6.6
3	1	1		パットサイテ	牝4	54.0		服部大地	1:31.9	2.0	10-10-9-9	39.1	60.4	7	490	4		加藤和義		坂田行夫	3.4
4	8	10		ダイユウゲネシス	セ3	56.0		栗原大河	1:32.3	2.0	9-9-6-6	40.0	4.9	3	480	-5		菅原欣也		永見貴昭	2.6
5	5	5		イーサンフェイス	牡3	56.0		沖静男	1:32.4	1/2	8-8-8-7	39.9	29.5	5	456	6		川添明弘		村山哲生	1.7
6	6	6		ゴーオンハート	牡7	53.0		兼子千央	1:32.4	クビ	3-4-5-7	40.2	2.5	2	485	3		松野勝己		（有）宮内牧場	
7	7	8		スカイオリオン	牝3	54.0		吉田晃浩	1:32.5	1/2	2-2-2-4	40.4	13.0	4	438	-1		佐藤茂		生部初男	
8	3	3		パーフェクトクイン	牝4	54.0		畑中信司	1:32.6	1/2	5-4-7-4	40.4	248.7	10	428	-2		吉井敏雄		大井弘	
9	7	7		クルクルティンクル	牝4	54.0		吉原寛人	1:32.6	アタマ	1-1-1-3	40.9	37.8	6	476	-6		菅原欣也		米田裕一	
10	4	4		マグナムオプス	セ4	56.0		鈴木太一	1:37.1	大	3-7-10-10	43.9	84.5	8	508	0		中川雅之		栗嶋豊明	
