rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マグレブ	セ6	56.0		畑中信司	1:30.8		1-1-1-1	39.0	16.1	4	483	8		加藤和宏		（株）ファーストビ	29.0
2	6	6		オスティリオ	牡3	56.0		米倉知	1:30.8	クビ	2-2-2-2	38.8	2.0	2	485	0		加藤和宏		（株）ファーストビ	6.6
3	8	10		ナムラモア	牝3	54.0		堀場裕充	1:31.3	2.1/2	4-4-3-3	39.1	1.9	1	478	-4		加藤和宏		（株）ファーストビ	3.4
4	8	11		ピーチェス	牝5	54.0		服部大地	1:32.7	7.0	8-7-5-5	39.4	134.1	9	485	-4		加藤和義		東邦男	2.6
5	7	9		コウエイスパークル	セ3	56.0		中島龍也	1:32.7	アタマ	3-3-4-4	40.5	9.5	3	498	-2		加藤和宏		（株）ファーストビ	1.7
6	4	4		ミリノカイザー	牡7	56.0		松戸政也	1:33.3	3.0	7-9-9-8	39.3	48.7	5	484	-1		吉井一良		原田猛	
7	6	7		マッケンユウ	セ3	56.0		青柳正義	1:33.8	2.1/2	5-6-6-7	40.5	63.1	8	450	4		高橋俊之		村瀬正	
8	5	5		アリゲイター	牡6	56.0		葛山晃平	1:34.0	1.0	9-10-10-9	39.1	277.6	11	483	-8		奥高平		村瀬正	
9	1	1		ホーリークロス	牝4	51.0		兼子千央	1:34.2	3/4	6-5-6-6	40.9	143.8	10	429	1		中川雅之		遠藤喜和	
10	7	8		フクノベルサイユ	牡5	56.0		鈴木太一	1:35.3	5.0	9-8-6-10	41.8	61.0	6	482	1		吉井一良		原田猛	
中	2	2		ユーロジャイズ	牡4	56.0		平瀬城久					61.0	6	462	0		黒木豊		関昭一	
