rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サステイナビリティ	セ3	56.0		青柳正義	1:38.0		5-4-2-2	40.0	3.7	2	465	5		高橋俊之		村瀬正	29.0
2	6	6		スパイホップ	牡7	56.0		鈴木太一	1:38.3	1.1/2	10-8-8-3	39.0	19.5	5	504	1		井樋一也		小柳猛	6.6
3	7	9		ユンゼイ	牡7	56.0		服部大地	1:38.9	3.0	1-1-1-1	41.5	35.9	6	494	2		井樋一也		小柳猛	3.4
4	5	5		ブリリアントレター	牝5	54.0		葛山晃平	1:38.9	アタマ	6-4-5-4	40.5	40.3	7	456	0		菅原欣也		熊坂俊一	2.6
5	4	4		タイセイマリーン	牝7	54.0		堀場裕充	1:39.2	1.1/2	11-11-11-9	39.1	59.8	10	468	1		加藤和宏		石山紘	1.7
6	8	10		チジョウノホシ	牝3	54.0		柴田勇真	1:39.5	1.1/2	3-3-3-5	41.4	5.4	3	450	4		高橋俊之		杉浦和也	
7	1	1		ルバクオーリ	牡3	56.0		米倉知	1:39.6	1/2	2-2-4-6	41.5	1.8	1	463	10		加藤和宏		（株）ファーストビ	
8	8	11		ブラヴューラ	セ7	56.0		松戸政也	1:39.6	アタマ	4-4-5-8	41.3	44.7	9	504	3		田嶋弘幸		田所英子	
9	3	3		ルリユール	牝3	54.0		平瀬城久	1:39.6	アタマ	7-7-7-7	40.8	10.7	4	494	5		黒木豊		関昭一	
10	2	2		ヴァイスシュテルン	牡4	56.0		吉田晃浩	1:41.3	8.0	9-8-9-10	41.8	114.5	11	418	-5		奥高平		山本浩志	
11	7	8		スマートパートナー	牝4	54.0		栗原大河	1:42.7	7.0	8-10-10-11	42.8	40.7	8	489	-4		加藤和宏		（株）ファーストビ	
