rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハナイロコマチ	牝3	51.0		兼子千央	1:38.7		1-1-1-1	39.0	2.2	1	428	-6		中川雅之		岩崎僖澄	27.0
2	6	6		アリュモモフェイス	牝3	54.0		藤田弘治	1:39.3	3.0	2-2-2-2	38.7	2.3	2	443	3		金田一昌		村山詠一	6.2
3	3	3		パワーオブワード	セ7	56.0		青柳正義	1:40.6	6.0	6-5-3-3	39.9	7.2	4	461	5		鈴木正也		久保紀夫	3.2
4	1	1		ポルカ	牡6	56.0		柴田勇真	1:40.8	1.0	6-5-4-4	39.6	108.2	7	468	1		高橋俊之		濱口卓也	2.4
5	5	5		クイニーアマン	牝9	54.0		吉原寛人	1:41.5	3.0	10-10-8-7	39.6	43.7	6	455	3		加藤和義		河崎五市	1.6
6	7	7		アスターフィール	牡5	56.0		松戸政也	1:41.5	クビ	9-9-9-8	39.6	178.3	8	459	4		加藤和宏		石山紘	
7	4	4		ファヴール	牡5	56.0		畑中信司	1:41.6	クビ	8-4-5-5	40.4	445.7	9	455	3		加藤和宏		岩渕瑞生	
8	8	10		エンジェルピース	牡8	56.0		服部大地	1:41.9	1.1/2	5-8-7-9	40.4	480.0	10	580	2		井樋一也		小柳猛	
9	2	2		ゴールドウイスパー	牝3	54.0		堀場裕充	1:42.2	1.1/2	3-3-6-6	40.9	6.0	3	469	1		宗綱泰彦		大黒富美子	
10	8	9		ユッセ	牝6	54.0		田知弘久	1:42.9	3.0	4-7-10-10	41.0	20.4	5	491	-1		金田一昌		宮谷内文雄	
