rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		オクシー	牝7	54.0		倉兼育康	1:34.3		1-1-1-1	41.6	6.1	3	430	1		宮路洋一		酒井孝敏	50.0
2	6	6		メイショウロールス	牡4	56.0		佐原秀泰	1:35.1	4.0	2-2-2-3	42.2	9.5	6	486	5		那俄性哲		（株）ファーストビ	17.5
3	7	8		リトルマンマミーア	牝4	52.0		妹尾将充	1:35.9	4.0	3-3-3-4	42.8	1.8	1	460	4		宮川浩一		小林善一	10.0
4	5	5		エターナルバディ	セ4	56.0		大澤誠志	1:36.1	1.0	7-7-5-5	42.5	8.4	4	482	2		細川忠義		上岡早苗	7.5
5	4	4		サトノトラスト	牡4	56.0		永森大智	1:36.1	ハナ	5-4-4-2	42.9	5.1	2	489	2		雑賀正光		小橋亮太	5.0
6	8	10		ディヴァインサーガ	牡6	52.0		濱尚美	1:37.2	5.0	8-8-8-8	42.5	250.8	10	455	1		細川忠義		杉浦和也	
7	1	1		フラウボウ	牝4	54.0		妹尾浩一	1:37.7	2.1/2	4-6-7-6	43.5	8.8	5	484	4		宮川浩一		中村光利	
8	2	2		フユハナビ	セ10	56.0		郷間勇太	1:38.3	3.0	9-10-10-9	42.8	186.2	9	496	1		平和人		大久保與志雄	
9	7	7		ノーブルアポロン	セ5	56.0		石本純也	1:38.4	1/2	10-9-9-10	43.3	114.0	7	436	4		田中伸一		遠藤喜和	
10	3	3		ハルノドライブ	牝5	52.0		別府真衣	1:40.6	大	6-5-6-7	46.9	136.2	8	419	3		宮路洋一		深瀬歩	
