rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウインメテオーラ	セ5	56.0		宮川実	1:25.7		2-2-2-1	41.2	1.1	1	449	-5		打越勇児		（株）ウイン	50.0
2	8	10		タケデンサンダー	牡7	56.0		赤岡修次	1:27.5	9.0	3-4-3-2	42.6	8.1	3	495	-3		工藤真司		（株）ボンズ	17.5
3	5	5		アップトゥザムーン	セ6	56.0		倉兼育康	1:27.8	1.1/2	9-9-9-9	40.6	30.1	5	431	1		細川忠義		西森鶴	10.0
4	7	7		コパノニューヨーク	牡6	56.0		林謙佑	1:28.3	2.1/2	5-6-6-4	43.1	52.7	6	538	3		平和人		古町純代	7.5
5	7	8		ジュビラント	牡6	56.0		西森将司	1:28.3	ハナ	7-7-7-7	41.9	180.3	9	461	4		田中譲二		金野喜見男	5.0
6	2	2		アサミン	牝5	54.0		嬉勝則	1:28.7	2.0	6-5-5-3	43.6	19.7	4	460	1		田中譲二		川村初美	
7	6	6		ゴーゴーマジカル	牝4	52.0		別府真衣	1:29.1	2.0	8-8-8-8	42.7	6.6	2	454	4		目迫大輔		上山泰憲	
8	3	3		ウッチャリ	牡12	56.0		木村直輝	1:29.1	クビ	10-10-10-10	41.0	155.2	8	429	2		宗石大		（同）ＪＰＮ技研	
9	1	1		ハニーフェイバー	牝7	51.0		井上瑛太	1:29.5	2.0	3-3-3-6	44.6	195.0	10	456	0		国澤輝幸		吉田紘子	
10	4	4		クラウンノキミ	セ9	56.0		山崎雅由	1:30.6	5.0	1-1-1-5	46.2	139.8	7	503	1		那俄性哲		矢野悦三	
