rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		イルルーメ	牡6	56.0		宮川実	1:26.6		1-1-1-1	41.3	3.2	2	509	-2		宮川浩一		西森功	50.0
2	5	5		スタークニナガ	セ6	56.0		岡村卓弥	1:26.8	1.0	3-3-3-3	41.1	1.9	1	445	0		工藤真司		須田靖之	17.5
3	2	2		コイツバメカツコ	牝4	54.0		西森将司	1:27.6	4.0	5-4-4-2	41.9	10.1	4	423	0		別府真司		大久保與志雄	10.0
4	6	7		ベストランナー	牡4	56.0		大澤誠志	1:27.9	1.1/2	4-5-5-5	41.8	19.2	5	492	0		細川忠義		国田正忠	7.5
5	7	9		ピエナラプソディ	牝4	54.0		赤岡修次	1:27.9	クビ	2-2-2-4	42.4	4.1	3	442	-1		松木啓助		吉野茂久	5.0
6	6	6		クイーンズサエ	牝5	54.0		妹尾浩一	1:28.2	1.1/2	8-8-6-7	41.8	177.9	8	454	1		西山裕貴		三田正眞	
7	7	8		ポロンチャン	牝7	51.0		井上瑛太	1:28.4	1.0	10-11-10-8	41.0	112.3	6	424	-1		宮路洋一		蔵内優子	
8	8	10		ラベンダーパープル	牡6	56.0		石本純也	1:28.8	2.0	7-7-9-10	42.1	210.7	10	446	1		田中伸一		遠藤喜和	
9	8	11		ストーミーダンディ	牡8	56.0		木村直輝	1:28.9	クビ	9-10-11-11	41.5	207.8	9	449	-5		田中伸一		小橋亮太	
10	4	4		リッコドンナ	牝8	52.0		別府真衣	1:28.9	クビ	6-6-8-9	42.5	218.7	11	442	1		東原己俊		野村文子	
11	1	1		オキテスグメシ	牡10	52.0		濱尚美	1:29.4	2.1/2	11-9-7-6	42.9	144.2	7	470	2		国澤輝幸		西村光生	
