rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レニープリンス	牡4	56.0		倉兼育康	1:34.3		1-1-1-1	41.5	5.9	4	461	-2		別府真司		国田正忠	50.0
2	4	4		サンライズマジック	牡7	56.0		妹尾浩一	1:34.9	3.0	9-9-9-6	41.0	5.6	3	492	2		中西達也		上岡和男	17.5
3	3	3		ハッピーアンドモカ	牝4	54.0		佐原秀泰	1:35.3	2.0	4-3-3-2	42.2	20.7	9	452	-1		胡本友晴		中嶋弘士	10.0
4	7	10		イスラドラーダ	セ7	56.0		塚本雄大	1:35.5	1.0	4-3-5-5	42.3	4.2	1	522	-4		西山裕貴		大屋高広	7.5
5	7	9		アイヅオイワケ	牝4	54.0		西川敏弘	1:35.8	1.1/2	2-2-2-4	42.8	14.3	7	416	0		雑賀正光		福島徳佑	5.0
6	2	2		ユニバーサルタイム	牡4	56.0		岡村卓弥	1:36.0	1.0	6-6-7-7	42.4	8.2	5	501	3		雑賀正光		小橋亮太	
7	1	1		トータルプリンス	牡4	54.0		別府真衣	1:36.0	ハナ	3-3-4-3	42.8	5.3	2	458	-1		別府真司		国田正忠	
8	5	6		モンストロ	牡4	54.0		妹尾将充	1:36.0	ハナ	10-11-10-9	41.9	9.2	6	472	-2		西山裕貴		（株）ＭＭＣ	
9	6	8		モートゥス	牡6	56.0		石本純也	1:36.8	4.0	6-7-8-10	43.1	19.3	8	517	0		田中譲二		西岡透	
10	8	11		トウシンアサヒ	牡7	56.0		木村直輝	1:37.3	2.1/2	8-8-11-11	43.2	26.5	11	459	1		田中伸一		小橋亮太	
11	6	7		ハチキンブイパワー	牝6	54.0		林謙佑	1:37.8	2.1/2	11-10-6-8	44.3	22.2	10	439	-1		国澤輝幸		岡林守三	
取	8	12		レッドカイラス	セ7	56.0		西森将司					---		計不			田中伸一		木村益生	
