rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パースピレーション	牡4	56.0		西川敏弘	1:24.8		9-9-9-3	39.1	3.2	2	466	0		別府真司		会田裕一	70.0
2	4	4		コンテンポラリー	牡7	56.0		倉兼育康	1:25.4	3.0	4-4-3-2	41.7	24.1	6	474	9		宮路洋一		小橋亮太	24.5
3	7	8		アズマヘリテージ	牝5	54.0		赤岡修次	1:25.5	クビ	6-6-5-4	41.2	1.9	1	485	10		打越勇児		中地賢次郎	14.0
4	6	6		エイシンユニコーン	牡7	56.0		宮川実	1:25.6	1/2	1-1-1-1	42.9	18.6	5	537	1		打越勇児		豊島愛子	10.5
5	8	10		テトラクォーク	牝6	52.0		別府真衣	1:25.9	1.1/2	8-8-8-6	40.7	12.3	4	440	6		別府真司		坂本孝徳	7.0
6	1	1		マヒカルナ	牝4	54.0		西森将司	1:26.1	3/4	5-5-6-5	41.7	112.4	10	434	-2		田中伸一		甲原晃	
7	3	3		サイモンクラブ	牡4	56.0		岡村卓弥	1:26.3	1.0	10-10-10-9	40.2	32.3	8	492	0		別府真司		原久美子	
8	2	2		フクノソミュール	牝4	54.0		佐原秀泰	1:26.7	2.0	7-7-7-7	41.9	77.4	9	461	-3		別府真司		中地賢次郎	
9	7	7		スペシャルボス	牡5	56.0		嬉勝則	1:28.9	大	3-3-4-10	45.1	6.4	3	519	3		東原己俊		（株）ボンズ	
10	8	9		ヴァリーゲイト	牡7	56.0		永森大智	1:29.0	3/4	2-2-2-8	45.7	26.1	7	497	-2		雑賀正光		小橋亮太	
